#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 04:29:12
#TIMESTAMP: 1519874952.067702
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519874971.4313352 18.991860006 10.5.5.2 8080 10.5.5.1 34446 10 2147483647 25.84 _ _ _ _ _ _ _
1519874986.8579652 33.456808048 10.5.5.2 8080 10.5.5.1 34448 2616 1962 45.596 25.824 48.497 43.11675483870967 40.18011609602722 692.0457861000685 665.292348612697 2
1519874986.9580894 33.55599156 10.5.5.2 8080 10.5.5.1 34448 2616 1962 45.969 25.824 48.497 43.13503846153846 40.23800493506695 650.7921521452931 665.292348612697 2
1519874987.058102 33.651207822 10.5.5.2 8080 10.5.5.1 34448 2616 1962 45.346 25.824 48.497 43.14912101910827 40.28908488571628 630.6697088642925 662.3317663683479 2
1519874987.1583405 33.746905405 10.5.5.2 8080 10.5.5.1 34448 2616 1962 45.686 25.824 48.497 43.165177215189864 40.343054036859115 629.2476565322728 662.3317663683479 2
1519874987.2583954 33.842083563 10.5.5.2 8080 10.5.5.1 34448 2616 1962 45.658 25.824 48.497 43.180855345911944 40.39620349649053 625.192273512192 662.3317663683479 2
1519874987.3584235 33.941569111 10.5.5.2 8080 10.5.5.1 34448 2617 1962 45.776 25.824 48.497 43.19707499999999 40.45000146152562 661.8400331266982 662.3317663683479 2
1519874987.4587588 34.040964936 10.5.5.2 8080 10.5.5.1 34448 2617 1962 45.569 25.824 48.497 43.21180745341614 40.50119144691036 649.4221008133791 662.3317663683479 2
1519874987.5589063 34.135934367 10.5.5.2 8080 10.5.5.1 34448 2617 1962 45.519 25.824 48.497 43.22604938271604 40.55136953244126 624.6147823096829 662.3317663683479 2
1519874987.6589804 34.225857731 10.5.5.2 8080 10.5.5.1 34448 2617 1962 45.468 25.824 48.497 43.23980368098159 40.600535837116844 593.8194599995712 662.3317663683479 2
1519874987.7589839 34.319328012 10.5.5.2 8080 10.5.5.1 34448 2618 1963 46.006 25.824 48.497 43.25667073170731 40.654590478745675 615.0889892981439 662.3317663683479 2
1519874987.859043 34.419755831 10.5.5.2 8080 10.5.5.1 34448 2618 1963 45.347 25.824 48.497 43.26933939393939 40.70151457395822 666.8447452746152 662.3317663683479 2
1519874987.9591603 34.516235839 10.5.5.2 8080 10.5.5.1 34448 2619 1963 45.594 25.824 48.497 43.28334337349397 40.750439428218634 635.2155711228963 662.3317663683479 2
1519874988.059224 34.612404452 10.5.5.2 8080 10.5.5.1 34448 2619 1963 45.762 25.824 48.497 43.29818562874251 40.80055503393645 635.5576243638625 662.3317663683479 2
1519874988.1594374 34.70635982 10.5.5.2 8080 10.5.5.1 34448 2620 1965 45.493 25.824 48.497 43.311249999999994 40.84747948359708 624.2031534913376 660.5222388063945 2
1519874988.2596664 34.792310847 10.5.5.2 8080 10.5.5.1 34448 2620 1965 45.84 25.824 48.497 43.32621301775148 40.89740468876111 561.6959764242337 660.5222388063945 2
1519874988.3598197 34.884760801 10.5.5.2 8080 10.5.5.1 34448 2621 1965 45.79 25.824 48.497 43.340705882352935 40.946330641873494 608.9646188330123 660.5222388063945 2
1519874988.4598641 34.978956775 10.5.5.2 8080 10.5.5.1 34448 2621 1965 45.574 25.824 48.497 43.353766081871335 40.99260733545476 620.0473477129858 660.5222388063945 2
1519874988.5599165 35.077398173 10.5.5.2 8080 10.5.5.1 34448 2622 1966 45.812 25.824 48.497 43.368058139534874 41.04080126210021 651.2590221374954 660.5222388063945 2
1519874988.6601055 35.178831626 10.5.5.2 8080 10.5.5.1 34448 2623 1966 45.733 25.824 48.497 43.38172832369941 41.087723249479204 665.9798940261718 660.5222388063945 2
1519874988.7602172 35.280254189 10.5.5.2 8080 10.5.5.1 34448 2624 1968 45.738 25.824 48.497 43.39527011494253 41.134226016984414 671.7007561258303 660.5222388063945 2
1519874988.860418 35.385706632 10.5.5.2 8080 10.5.5.1 34448 2625 1968 45.796 25.824 48.497 43.408988571428566 41.18084375681457 691.9124068235647 660.5222388063945 2
1519874988.9607034 35.498410883 10.5.5.2 8080 10.5.5.1 34448 2626 1969 45.552 25.824 48.497 43.421164772727266 41.22455531924642 748.5077696707059 660.5222388063945 2
1519874989.0609808 35.604827123 10.5.5.2 8080 10.5.5.1 34448 2627 1969 45.026 25.824 48.497 43.43023163841807 41.26256976605396 706.9794702737556 660.5222388063945 2
1519874989.1611893 35.699777962 10.5.5.2 8080 10.5.5.1 34448 2628 1971 45.283 25.824 48.497 43.4406404494382 41.30277406839342 634.6382466842887 660.5222388063945 2
1519874989.2612207 35.799974452 10.5.5.2 8080 10.5.5.1 34448 2629 1971 45.079 25.824 48.497 43.44979329608938 41.34053632770948 672.2402786631774 662.5544124943654 2
1519874989.3614366 35.902183573 10.5.5.2 8080 10.5.5.1 34448 2631 1972 45.143 25.824 48.497 43.459199999999996 41.37856096443239 681.4055645358 662.5544124943654 2
1519874989.4616046 35.99961838 10.5.5.2 8080 10.5.5.1 34448 2632 1974 45.731 25.824 48.497 43.47175138121546 41.42208535478807 645.3031569635474 662.5544124943654 2
1519874989.5618854 36.108095219 10.5.5.2 8080 10.5.5.1 34448 2634 1975 45.629 25.824 48.497 43.48360439560439 41.46415450124019 717.3523492148508 662.5544124943654 2
1519874989.6621335 36.226227698 10.5.5.2 8080 10.5.5.1 34448 2635 1975 45.254 25.824 48.497 43.49327868852458 41.502052956227786 785.1847693589332 662.5544124943654 2
1519874989.762319 36.333163167 10.5.5.2 8080 10.5.5.1 34448 2637 1977 45.22 25.824 48.497 43.50266304347826 41.53923242666551 712.8303537274071 662.5544124943654 2
1519874989.8625658 36.434855849 10.5.5.2 8080 10.5.5.1 34448 2639 1978 45.3 25.824 48.497 43.51237837837837 41.576840102398855 681.1965071402375 662.5544124943654 2
1519874989.9627287 36.533813933 10.5.5.2 8080 10.5.5.1 34448 2641 1980 45.573 25.824 48.497 43.52345698924731 41.61680170137487 655.7440490655393 662.5544124943654 2
1519874990.0627635 36.632044699 10.5.5.2 8080 10.5.5.1 34448 2643 1981 45.973 25.824 48.497 43.53655614973262 41.66036368436112 651.373883730242 662.5544124943654 2
1519874990.163005 36.716717855 10.5.5.2 8080 10.5.5.1 34448 2644 1983 45.444 25.824 48.497 43.54670212765957 41.69820004751751 561.6251705933727 662.5544124943654 2
1519874990.2632594 36.809143526 10.5.5.2 8080 10.5.5.1 34448 2646 1984 45.31 25.824 48.497 43.55603174603175 41.734318047042336 618.7497363959314 666.3414657908954 2
1519874990.3635428 36.898584979 10.5.5.2 8080 10.5.5.1 34448 2648 1986 45.42 25.824 48.497 43.56584210526316 41.77117486657191 597.7779908867645 666.3414657908954 2
1519874990.4636207 36.997036375 10.5.5.2 8080 10.5.5.1 34448 2651 1987 45.503 25.824 48.497 43.57598429319372 41.808493117906195 656.3017541794895 666.3414657908954 2
1519874990.5637543 37.100074161 10.5.5.2 8080 10.5.5.1 34448 2653 1989 45.774 25.824 48.497 43.587432291666666 41.84814818672714 687.1711445336686 666.3414657908954 2
1519874990.663772 37.20518789 10.5.5.2 8080 10.5.5.1 34448 2655 1990 45.651 25.824 48.497 43.59812435233161 41.886176704859864 703.6028570129081 666.3414657908954 2
1519874990.7639413 37.316111205 10.5.5.2 8080 10.5.5.1 34448 2658 1993 45.926 25.824 48.497 43.6101237113402 41.92657493781127 738.9674014734136 666.3414657908954 2
1519874990.8642259 37.42079377 10.5.5.2 8080 10.5.5.1 34448 2661 1995 46.341 25.824 48.497 43.6241282051282 41.97071918843316 691.3350235672715 666.3414657908954 2
1519874990.964449 37.523497069 10.5.5.2 8080 10.5.5.1 34448 2664 1998 45.925 25.824 48.497 43.635867346938774 42.01026199654882 681.3569350868529 666.3414657908954 2
1519874991.064507 37.625672369 10.5.5.2 8080 10.5.5.1 34448 2667 1999 45.699 25.824 48.497 43.64634010152284 42.04714937658333 682.4804237925628 666.3414657908954 2
1519874991.1647527 37.729163434 10.5.5.2 8080 10.5.5.1 34448 2670 2002 46.003 25.824 48.497 43.658242424242424 42.0867078828175 691.6030332253407 666.3414657908954 2
1519874991.2649267 37.840596193 10.5.5.2 8080 10.5.5.1 34448 2674 2005 46.159 25.824 48.497 43.67080904522613 42.12743080398933 744.1359740198019 667.6126806699097 2
1519874991.365111 37.949248159 10.5.5.2 8080 10.5.5.1 34448 2677 2007 46.041 25.824 48.497 43.68266 42.16656649594944 723.2452420435789 667.6126806699097 2
1519874991.465473 38.04421965 10.5.5.2 8080 10.5.5.1 34448 2681 2010 46.273 25.824 48.497 43.69554726368158 42.20763083098994 633.6688338527324 667.6126806699097 2
1519874991.5656269 38.14213066 10.5.5.2 8080 10.5.5.1 34448 2685 2013 46.022 25.824 48.497 43.70706435643564 42.245774522680044 661.0081561865948 667.6126806699097 2
1519874991.6656964 38.240356872 10.5.5.2 8080 10.5.5.1 34448 2688 2016 46.072 25.824 48.497 43.718714285714285 42.284036777453245 651.1473037867921 667.6126806699097 2
1519874991.7659304 38.329108518 10.5.5.2 8080 10.5.5.1 34448 2692 2019 46.158 25.824 48.497 43.73067156862744 42.32277640967871 598.0723213152811 667.6126806699097 2
1519874991.8661625 38.422266769 10.5.5.2 8080 10.5.5.1 34448 2695 2020 46.255 25.824 48.497 43.74298536585365 42.36209864558192 618.8866136032959 667.6126806699097 2
1519874991.9663217 38.512197186 10.5.5.2 8080 10.5.5.1 34448 2699 2023 46.413 25.824 48.497 43.75594660194174 42.402607659126105 598.5193472684945 667.6126806699097 2
1519874992.066555 38.608416806 10.5.5.2 8080 10.5.5.1 34448 2703 2026 46.236 25.824 48.497 43.76792753623188 42.44094158253484 650.0832490265431 667.6126806699097 2
1519874992.166563 38.703076333 10.5.5.2 8080 10.5.5.1 34448 2707 2029 46.471 25.824 48.497 43.780923076923074 42.481242166709485 630.6982756172639 667.6126806699097 2
1519874992.2668378 38.799268633 10.5.5.2 8080 10.5.5.1 34448 2711 2032 46.443 25.824 48.497 43.79366028708133 42.52085974504239 644.6157877300794 667.6126806699097 2
1519874992.366846 38.895227377 10.5.5.2 8080 10.5.5.1 34448 2716 2037 46.176 25.824 48.497 43.80500476190475 42.557411147591964 646.3338820899955 670.2396920590238 2
1519874992.4670544 38.985892613 10.5.5.2 8080 10.5.5.1 34448 2720 2040 46.948 25.824 48.497 43.81990047393364 42.60131703611604 608.6299305432259 670.2396920590238 2
1519874992.5671957 39.073864838 10.5.5.2 8080 10.5.5.1 34448 2725 2043 46.67 25.824 48.497 43.833344339622634 42.64200386575489 588.2153290904546 670.2396920590238 2
1519874992.6672134 39.162371898 10.5.5.2 8080 10.5.5.1 34448 2729 2046 46.893 25.824 48.497 43.847708920187785 42.68451382709734 597.2806475087352 670.2396920590238 2
1519874992.7674775 39.250264202 10.5.5.2 8080 10.5.5.1 34448 2734 2050 46.895 25.824 48.497 43.86194859813084 42.72661868882636 588.6503368207391 670.2396920590238 2
1519874992.8676739 39.375678489 10.5.5.2 8080 10.5.5.1 34448 2741 2055 46.765 25.824 48.497 43.87545116279069 42.7670025019381 838.5409480661885 670.2396920590238 2
1519874992.9677594 39.486121394 10.5.5.2 8080 10.5.5.1 34448 2747 2059 46.724 25.824 48.497 43.88863888888888 42.80657247691872 744.7936245212713 670.2396920590238 2
1519874993.0679367 39.600811589 10.5.5.2 8080 10.5.5.1 34448 2754 2065 46.952 25.824 48.497 43.90275576036865 42.84802675214953 775.332627861029 670.2396920590238 2
1519874993.1681783 39.709294428 10.5.5.2 8080 10.5.5.1 34448 2761 2070 46.965 25.824 48.497 43.91680275229357 42.88919648462804 733.2328616080143 670.2396920590238 2
1519874993.2682557 39.816186512 10.5.5.2 8080 10.5.5.1 34448 2767 2074 46.944 25.824 48.497 43.93062557077624 42.92974451978176 718.8101080357828 670.2396920590238 2
1519874993.3684294 39.91168389 10.5.5.2 8080 10.5.5.1 34448 2773 2079 47.098 25.824 48.497 43.945022727272715 42.971427074583936 645.2662964517718 673.8723312209216 2
1519874993.4686556 40.010624654 10.5.5.2 8080 10.5.5.1 34448 2779 2083 47.26 25.824 48.497 43.96002262443438 43.014312803838095 670.933790214259 673.8723312209216 2
1519874993.5686774 40.108513692 10.5.5.2 8080 10.5.5.1 34448 2786 2089 47.214 25.824 48.497 43.974680180180165 43.05630967579972 661.8810508584531 673.8723312209216 2
1519874993.6687784 40.204734052 10.5.5.2 8080 10.5.5.1 34448 2793 2094 47.036 25.824 48.497 43.988408071748864 43.09610657904172 656.1501270182491 673.8723312209216 2
1519874993.768883 40.307433326 10.5.5.2 8080 10.5.5.1 34448 2800 2100 47.316 25.824 48.497 44.003263392857136 43.1383055132513 697.7855229656869 673.8723312209216 2
1519874993.869193 40.414094499 10.5.5.2 8080 10.5.5.1 34448 2808 2106 47.614 25.824 48.497 44.0193111111111 43.18306245811878 722.3393182049338 673.8723312209216 2
1519874993.9694862 40.521774127 10.5.5.2 8080 10.5.5.1 34448 2816 2112 47.459 25.824 48.497 44.03453097345132 43.225821833537594 738.0539249157039 673.8723312209216 2
1519874994.0697129 40.629743598 10.5.5.2 8080 10.5.5.1 34448 2824 2118 47.765 25.824 48.497 44.05096475770924 43.271213615202214 728.141734466591 673.8723312209216 2
1519874994.169972 40.729886898 10.5.5.2 8080 10.5.5.1 34448 2832 2124 47.881 25.824 48.497 44.067763157894724 43.3173114790502 681.1122722142505 673.8723312209216 2
1519874994.2701645 40.834603608 10.5.5.2 8080 10.5.5.1 34448 2841 2130 48.015 25.824 48.497 44.08499999999999 43.3642883642597 712.7811623638033 673.8723312209216 2
1519874994.3704455 40.932284926 10.5.5.2 8080 10.5.5.1 34448 2241 1992 48.348 25.824 48.497 44.10353478260868 43.4141254806171 591.4388560024155 673.5761142221675 3
1519874994.4707017 41.02899496 10.5.5.2 8080 10.5.5.1 34448 2007 1992 35.377 25.824 48.497 44.065757575757566 43.33375422581093 583.4970536778397 673.5761142221675 3
1519874994.5708838 41.128923463 10.5.5.2 8080 10.5.5.1 34448 2026 1992 37.653 25.824 48.497 44.03811637931033 43.27694668355282 624.3992410515142 673.5761142221675 3
1519874994.6710184 41.228123935 10.5.5.2 8080 10.5.5.1 34448 2045 1992 36.845 25.824 48.497 44.00724463519312 43.212627216717294 629.9008833046107 673.5761142221675 3
1519874994.7711651 41.327325134 10.5.5.2 8080 10.5.5.1 34448 2064 1992 36.8 25.824 48.497 43.976444444444425 43.14850094455012 629.8244037165454 673.5761142221675 3
1519874994.8712244 41.42852982 10.5.5.2 8080 10.5.5.1 34448 2083 1992 38.048 25.824 48.497 43.951217021276584 43.09749593510462 640.7945955403059 673.5761142221675 3
1519874994.97132 41.528965345 10.5.5.2 8080 10.5.5.1 34448 2101 1992 37.767 25.824 48.497 43.92501271186439 43.04419097575357 640.5625955724089 673.5761142221675 3
1519874995.0715213 41.63046001 10.5.5.2 8080 10.5.5.1 34448 2119 1992 36.614 25.824 48.497 43.89416455696201 42.97988906599604 658.8454538996228 673.5761142221675 3
1519874995.1716433 41.734333474 10.5.5.2 8080 10.5.5.1 34448 2138 1992 38.163 25.824 48.497 43.87008403361343 42.93172017533608 668.1610109738964 673.5761142221675 3
1519874995.27186 41.836041645 10.5.5.2 8080 10.5.5.1 34448 2155 1992 37.682 25.824 48.497 43.844192468619234 42.87922297358272 665.9116946676278 673.5761142221675 3
1519874995.3719342 41.936949649 10.5.5.2 8080 10.5.5.1 34448 2173 1992 37.636 25.824 48.497 43.81832499999999 42.82679074384689 661.5341381568677 638.3126881225245 3
1519874995.4721904 42.032901522 10.5.5.2 8080 10.5.5.1 34448 2189 1992 38.252 25.824 48.497 43.79522821576762 42.781042836408425 634.3364009289782 638.3126881225245 3
1519874995.5724635 42.137630819 10.5.5.2 8080 10.5.5.1 34448 2206 1992 37.94 25.824 48.497 43.771033057851234 42.73263240804434 691.4139250764665 638.3126881225245 3
1519874995.672744 42.239314421 10.5.5.2 8080 10.5.5.1 34448 2223 1992 38.275 25.824 48.497 43.74841563786008 42.68805608396389 670.5700946405551 638.3126881225245 3
1519874995.7730708 42.339754077 10.5.5.2 8080 10.5.5.1 34448 2239 1992 38.813 25.824 48.497 43.72818852459016 42.64930552312425 670.2609447137245 638.3126881225245 3
1519874995.8731718 42.436944837 10.5.5.2 8080 10.5.5.1 34448 2254 1992 38.826 25.824 48.497 43.708179591836725 42.61107246789301 645.735045637007 638.3126881225245 3
1519874995.9734735 42.53686002 10.5.5.2 8080 10.5.5.1 34448 2269 1992 38.907 25.824 48.497 43.688662601626 42.57403174321408 665.2311146465856 638.3126881225245 3
1519874996.0735757 42.626632841 10.5.5.2 8080 10.5.5.1 34448 2283 1992 39.14 25.824 48.497 43.67024696356274 42.53969142578193 598.8600476559988 638.3126881225245 3
1519874996.1738763 42.723776216 10.5.5.2 8080 10.5.5.1 34448 2298 1992 39.125 25.824 48.497 43.65191935483869 42.505544511524114 649.6474815006738 638.3126881225245 3
1519874996.2740242 42.815945274 10.5.5.2 8080 10.5.5.1 34448 2311 1992 39.482 25.824 48.497 43.635172690763035 42.475309066408876 619.4067099120821 638.3126881225245 3
1519874996.3740697 42.91292418 10.5.5.2 8080 10.5.5.1 34448 2325 1992 39.765 25.824 48.497 43.61969199999998 42.448205975744784 651.3040306371702 638.3126881225245 3
1519874996.4743166 43.01087484 10.5.5.2 8080 10.5.5.1 34448 2339 1992 40.102 25.824 48.497 43.60567729083664 42.424743915987335 655.1950821924246 667.4207905790706 3
1519874996.5744479 43.11179073 10.5.5.2 8080 10.5.5.1 34448 2353 1992 40.21 25.824 48.497 43.592202380952365 42.40259647682746 676.7755745750403 667.4207905790706 3
1519874996.674698 43.210005171 10.5.5.2 8080 10.5.5.1 34448 2366 1992 40.202 25.824 48.497 43.57880237154148 42.380590512059186 665.5728429589041 667.4207905790706 3
1519874996.774943 43.309189201 10.5.5.2 8080 10.5.5.1 34448 2380 1992 40.516 25.824 48.497 43.566744094488165 42.36194460693859 665.6076683220679 667.4207905790706 3
1519874996.8749456 43.407375139 10.5.5.2 8080 10.5.5.1 34448 2392 1992 40.757 25.824 48.497 43.55572549019605 42.345895160869205 667.221537730837 667.4207905790706 3
1519874996.9752593 43.506069611 10.5.5.2 8080 10.5.5.1 34448 2405 1992 40.905 25.824 48.497 43.54537109374998 42.33148620926051 665.1520608808164 667.4207905790706 3
1519874997.0755444 43.601800834 10.5.5.2 8080 10.5.5.1 34448 2417 1992 40.518 25.824 48.497 43.53359143968869 42.31335134716791 649.7478725518631 667.4207905790706 3
1519874997.1758466 43.700767238 10.5.5.2 8080 10.5.5.1 34448 2429 1992 40.964 25.824 48.497 43.523631782945714 42.29985783369623 675.6221388872779 667.4207905790706 3
1519874997.2758763 43.804660931 10.5.5.2 8080 10.5.5.1 34448 2442 1992 41.348 25.824 48.497 43.515231660231635 42.290339255359264 703.5190059258023 667.4207905790706 3
1519874997.3760424 43.907349267 10.5.5.2 8080 10.5.5.1 34448 2454 1992 41.519 25.824 48.497 43.507553846153826 42.28262586280567 702.5611696729798 667.4207905790706 3
1519874997.476183 44.013292285 10.5.5.2 8080 10.5.5.1 34448 2467 1992 41.276 25.824 48.497 43.4990038314176 42.272559604177616 718.3565946825389 678.6298496630818 3
1519874997.5762055 44.12397443 10.5.5.2 8080 10.5.5.1 34448 2480 1992 41.727 25.824 48.497 43.492240458015246 42.26710400813584 760.8971842238722 678.6298496630818 3
1519874997.6764767 44.227165365 10.5.5.2 8080 10.5.5.1 34448 2491 1992 41.79 25.824 48.497 43.485768060836484 42.26233296805448 701.8244767343213 678.6298496630818 3
1519874997.7765508 44.326392289 10.5.5.2 8080 10.5.5.1 34448 2502 1992 41.904 25.824 48.497 43.4797765151515 42.258749638373935 682.3714847363493 678.6298496630818 3
1519874997.8767228 44.431067976 10.5.5.2 8080 10.5.5.1 34448 2513 1992 42.247 25.824 48.497 43.47512452830187 42.25863214199019 712.9270599912412 678.6298496630818 3
1519874997.9770305 44.530248236 10.5.5.2 8080 10.5.5.1 34448 2524 1992 42.122 25.824 48.497 43.47003759398494 42.25726582057029 685.9788224591593 678.6298496630818 3
1519874998.0772378 44.631460838 10.5.5.2 8080 10.5.5.1 34448 2534 1992 42.428 25.824 48.497 43.46613483146066 42.25897316236459 691.8679584890792 678.6298496630818 3
1519874998.177437 44.730871099 10.5.5.2 8080 10.5.5.1 34448 2544 1992 42.91 25.824 48.497 43.464059701492516 42.26548343074094 676.3166246748488 678.6298496630818 3
1519874998.2777243 44.831820049 10.5.5.2 8080 10.5.5.1 34448 2554 1992 42.712 25.824 48.497 43.461263940520425 42.26994859643354 691.3169445076135 678.6298496630818 3
1519874998.3777275 44.936010705 10.5.5.2 8080 10.5.5.1 34448 2564 1992 43.022 25.824 48.497 43.45963703703702 42.2774691104692 714.1304443726457 678.6298496630818 3
1519874998.4778104 45.03994851 10.5.5.2 8080 10.5.5.1 34448 2574 1992 42.862 25.824 48.497 43.457431734317325 42.28331441936451 713.5622403018738 685.9640674754565 3
1519874998.5780132 45.143139695 10.5.5.2 8080 10.5.5.1 34448 2583 1992 43.286 25.824 48.497 43.45680147058822 42.29334127517086 707.5059860434328 685.9640674754565 3
1519874998.6781511 45.245326938 10.5.5.2 8080 10.5.5.1 34448 2592 1992 42.922 25.824 48.497 43.45484249084247 42.29962786241915 707.964170578059 685.9640674754565 3
