#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 19:49:36
#TIMESTAMP: 1519843776.8312593
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519843796.0353231 18.804868758 10.5.5.2 8080 10.5.5.1 34334 10 2147483647 26.042 _ _ _ _ _ _ _
1519843811.4592426 33.303772678 10.5.5.2 8080 10.5.5.1 34336 2778 2083 47.718 25.987 48.577 44.785316129032246 41.73883336430817 660.7989410465744 669.7394851786831 2
1519843811.5595038 33.390011235 10.5.5.2 8080 10.5.5.1 34336 2778 2083 47.722 25.987 48.577 44.804141025641016 41.79866503066509 577.1133142595701 669.7394851786831 2
1519843811.659508 33.485898575 10.5.5.2 8080 10.5.5.1 34336 2778 2083 47.765 25.987 48.577 44.82299999999999 41.85832838035844 641.1474963803856 669.7394851786831 2
1519843811.7595637 33.588108741 10.5.5.2 8080 10.5.5.1 34336 2778 2083 47.699 25.987 48.577 44.84120253164556 41.91673509655485 682.4966863364978 669.7394851786831 2
1519843811.8597453 33.693294875 10.5.5.2 8080 10.5.5.1 34336 2779 2083 47.289 25.987 48.577 44.85659748427672 41.9704577455893 707.655841425634 669.5925890273778 2
1519843811.9600022 33.791244234 10.5.5.2 8080 10.5.5.1 34336 2779 2083 47.694 25.987 48.577 44.87433124999999 42.0276931681334 655.1296418358746 669.5925890273778 2
1519843812.0602136 33.902681597 10.5.5.2 8080 10.5.5.1 34336 2779 2083 47.032 25.987 48.577 44.887732919254645 42.07773623645207 749.0598230223379 669.5925890273778 2
1519843812.1603913 34.006613628 10.5.5.2 8080 10.5.5.1 34336 2779 2083 47.452 25.987 48.577 44.903561728395054 42.13147887408755 697.2756886211491 669.5925890273778 2
1519843812.2604516 34.100814037 10.5.5.2 8080 10.5.5.1 34336 2780 2085 47.895 25.987 48.577 44.92191411042944 42.189114085346674 630.3691631148271 669.5925890273778 2
1519843812.3607883 34.216487324 10.5.5.2 8080 10.5.5.1 34336 2780 2085 47.52 25.987 48.577 44.93775609756097 42.24242294449321 768.9048048553973 669.5925890273778 2
1519843812.4610066 34.309738588 10.5.5.2 8080 10.5.5.1 34336 2781 2085 47.507 25.987 48.577 44.953327272727265 42.295068715048274 629.3748994483592 669.5925890273778 2
1519843812.5612397 34.403372197 10.5.5.2 8080 10.5.5.1 34336 2781 2085 47.602 25.987 48.577 44.969283132530116 42.34813802789779 624.0814035280014 669.5925890273778 2
1519843812.6613767 34.503337482 10.5.5.2 8080 10.5.5.1 34336 2782 2086 47.975 25.987 48.577 44.987281437125745 42.40440664761881 666.3255651893668 669.5925890273778 2
1519843812.7615438 34.60454091 10.5.5.2 8080 10.5.5.1 34336 2782 2086 47.826 25.987 48.577 45.00417857142857 42.45862258114262 676.533944378301 669.5925890273778 2
1519843812.861558 34.704965435 10.5.5.2 8080 10.5.5.1 34336 2783 2086 47.729 25.987 48.577 45.02030177514793 42.51132635533119 677.5677193391977 670.8770491453272 2
1519843812.961811 34.796148084 10.5.5.2 8080 10.5.5.1 34336 2784 2088 47.637 25.987 48.577 45.035694117647054 42.56258309177788 608.3578149573357 670.8770491453272 2
1519843813.0618153 34.890847724 10.5.5.2 8080 10.5.5.1 34336 2784 2088 48.021 25.987 48.577 45.05315204678362 42.6171672608601 635.9349151090004 670.8770491453272 2
1519843813.1618698 34.982342201 10.5.5.2 8080 10.5.5.1 34336 2785 2088 47.846 25.987 48.577 45.06938953488371 42.669455588251495 609.5653717114133 670.8770491453272 2
1519843813.2619224 35.084251395 10.5.5.2 8080 10.5.5.1 34336 2786 2089 48.046 25.987 48.577 45.08659537572254 42.72322103236898 677.3077690404644 670.8770491453272 2
1519843813.3621235 35.185439011 10.5.5.2 8080 10.5.5.1 34336 2787 2089 47.752 25.987 48.577 45.10191379310344 42.773508822045294 676.3037508520631 670.8770491453272 2
1519843813.4624126 35.281884913 10.5.5.2 8080 10.5.5.1 34336 2788 2091 47.98 25.987 48.577 45.118359999999996 42.82557373382484 644.5238405271929 670.8770491453272 2
1519843813.5625365 35.37838901 10.5.5.2 8080 10.5.5.1 34336 2789 2091 47.976 25.987 48.577 45.134596590909084 42.87707799648659 640.3810812281462 670.8770491453272 2
1519843813.6625993 35.466023792 10.5.5.2 8080 10.5.5.1 34336 2790 2092 47.887 25.987 48.577 45.15014689265536 42.92717721652173 588.6764337125619 670.8770491453272 2
1519843813.7629192 35.56851349 10.5.5.2 8080 10.5.5.1 34336 2791 2092 48.242 25.987 48.577 45.167516853932575 42.98032544435651 680.6994984806973 670.8770491453272 2
1519843813.8630948 35.659701963 10.5.5.2 8080 10.5.5.1 34336 2792 2094 48.233 25.987 48.577 45.18464245810055 43.032852189912944 608.8283809224428 670.8770491453272 2
1519843813.9631534 35.75635257 10.5.5.2 8080 10.5.5.1 34336 2794 2095 47.725 25.987 48.577 45.19875555555555 43.079773668013814 651.21867497784 668.8370977641845 2
1519843814.0632715 35.854549436 10.5.5.2 8080 10.5.5.1 34336 2795 2095 47.936 25.987 48.577 45.21387845303867 43.12833593133367 660.4343491364859 668.8370977641845 2
1519843814.1634753 35.954992996 10.5.5.2 8080 10.5.5.1 34336 2797 2097 48.044 25.987 48.577 45.22942857142857 43.177492572020334 671.8930809313489 668.8370977641845 2
1519843814.2635438 36.0551835 10.5.5.2 8080 10.5.5.1 34336 2798 2098 48.232 25.987 48.577 45.24583606557377 43.22803764630013 666.7811935808328 668.8370977641845 2
1519843814.3636858 36.149389299 10.5.5.2 8080 10.5.5.1 34336 2800 2100 48.211 25.987 48.577 45.261951086956515 43.277867269837124 629.8543934983072 668.8370977641845 2
1519843814.463909 36.251591764 10.5.5.2 8080 10.5.5.1 34336 2802 2101 48.306 25.987 48.577 45.2784054054054 43.32814859713876 681.3569350868529 668.8370977641845 2
1519843814.5641124 36.353024853 10.5.5.2 8080 10.5.5.1 34336 2803 2101 48.394 25.987 48.577 45.29515591397849 43.37880711116737 676.2876592627842 668.8370977641845 2
1519843814.6642451 36.444951755 10.5.5.2 8080 10.5.5.1 34336 2805 2103 48.387 25.987 48.577 45.311689839572196 43.4288890400557 614.2952070329795 668.8370977641845 2
1519843814.7643726 36.53845778 10.5.5.2 8080 10.5.5.1 34336 2807 2104 48.057 25.987 48.577 45.32629255319149 43.47517014965514 629.0203396550473 668.8370977641845 2
1519843814.8644078 36.644095026 10.5.5.2 8080 10.5.5.1 34336 2809 2106 48.33 25.987 48.577 45.34218518518519 43.52371844815859 704.406835133129 668.8370977641845 2
1519843814.964554 36.748066257 10.5.5.2 8080 10.5.5.1 34336 2812 2109 47.532 25.987 48.577 45.35371052631579 43.56380126367701 702.6999945986611 668.8370977641845 2
1519843815.064856 36.849781067 10.5.5.2 8080 10.5.5.1 34336 2814 2110 47.847 25.987 48.577 45.366764397905754 43.606633251040236 686.0179563054645 670.7717624081611 2
1519843815.164889 36.952181339 10.5.5.2 8080 10.5.5.1 34336 2816 2112 47.681 25.987 48.577 45.37881770833334 43.64737691852984 693.0733751849159 670.7717624081611 2
1519843815.265105 37.049618217 10.5.5.2 8080 10.5.5.1 34336 2819 2113 47.623 25.987 48.577 45.39044559585492 43.68713314934454 660.5992877560808 670.7717624081611 2
1519843815.3653228 37.166304904 10.5.5.2 8080 10.5.5.1 34336 2822 2116 48.179 25.987 48.577 45.404819587628864 43.732051817851094 789.1208232263859 670.7717624081611 2
1519843815.4653823 37.264255565 10.5.5.2 8080 10.5.5.1 34336 2825 2118 47.846 25.987 48.577 45.417338461538456 43.77319129967258 657.9271922824247 670.7717624081611 2
1519843815.5656536 37.353709781 10.5.5.2 8080 10.5.5.1 34336 2827 2119 47.978 25.987 48.577 45.43040306122448 43.815239386675856 608.2478798364117 670.7717624081611 2
1519843815.6658752 37.456937418 10.5.5.2 8080 10.5.5.1 34336 2547 1981 48.218 25.987 48.577 45.444553299492384 43.8592669928091 662.7576642673517 670.7717624081611 3
1519843815.765956 37.556337937 10.5.5.2 8080 10.5.5.1 34336 1992 1981 34.357 25.987 48.577 45.38855555555555 43.764244322881005 581.163475264386 670.7717624081611 3
1519843815.8662555 37.647328784 10.5.5.2 8080 10.5.5.1 34336 2010 1981 36.022 25.987 48.577 45.34148743718593 43.68682187965219 582.0896780300793 670.7717624081611 3
1519843815.966457 37.744516134 10.5.5.2 8080 10.5.5.1 34336 2028 1981 36.146 25.987 48.577 45.29551000000001 43.611413660855675 624.2788999926239 670.7717624081611 3
1519843816.066487 37.835429314 10.5.5.2 8080 10.5.5.1 34336 2046 1981 36.021 25.987 48.577 45.24936815920399 43.53550952424712 588.8686571087123 670.7717624081611 3
1519843816.166651 37.92264588 10.5.5.2 8080 10.5.5.1 34336 2062 1981 36.28 25.987 48.577 45.204965346534664 43.46295442900465 565.1835372405658 654.7674222213521 3
1519843816.2668843 38.032819068 10.5.5.2 8080 10.5.5.1 34336 2082 1981 36.949 25.987 48.577 45.164295566502474 43.3978148847146 714.5715073299763 654.7674222213521 3
1519843816.3669412 38.131527769 10.5.5.2 8080 10.5.5.1 34336 2100 1981 36.3 25.987 48.577 45.12084313725491 43.32683673586745 651.229537182875 654.7674222213521 3
1519843816.4670262 38.235223662 10.5.5.2 8080 10.5.5.1 34336 2118 1981 36.837 25.987 48.577 45.08043414634147 43.26193836850878 682.2967108908089 654.7674222213521 3
1519843816.5671804 38.33540172 10.5.5.2 8080 10.5.5.1 34336 2136 1981 36.957 25.987 48.577 45.04100000000001 43.1988889848237 661.0065826461339 654.7674222213521 3
1519843816.6673467 38.43362402 10.5.5.2 8080 10.5.5.1 34336 2153 1981 37.186 25.987 48.577 45.003053140096625 43.13876009497546 650.5180531647497 654.7674222213521 3
1519843816.7676713 38.53128494 10.5.5.2 8080 10.5.5.1 34336 2169 1981 37.662 25.987 48.577 44.96775961538462 43.08399249402571 644.2956183836194 654.7674222213521 3
1519843816.867727 38.632976141 10.5.5.2 8080 10.5.5.1 34336 2186 1981 37.445 25.987 48.577 44.93176555023924 43.02760256908545 677.2867879675168 654.7674222213521 3
1519843816.9677372 38.737196572 10.5.5.2 8080 10.5.5.1 34336 2203 1981 38.118 25.987 48.577 44.89931904761906 42.978506543394595 693.2319909814457 654.7674222213521 3
1519843817.0679727 38.841614186 10.5.5.2 8080 10.5.5.1 34336 2220 1981 38.298 25.987 48.577 44.868033175355464 42.93170147796065 691.6737698028153 654.7674222213521 3
1519843817.1682377 38.949283653 10.5.5.2 8080 10.5.5.1 34336 2237 1981 38.528 25.987 48.577 44.83812735849058 42.887664463181046 712.2659094916561 661.2995253584899 3
1519843817.2682924 39.069492824 10.5.5.2 8080 10.5.5.1 34336 2255 1981 38.709 25.987 48.577 44.80935211267607 42.84587781854923 802.331996198065 661.2995253584899 3
1519843817.3684175 39.178931121 10.5.5.2 8080 10.5.5.1 34336 2272 1981 39.225 25.987 48.577 44.78325700934581 42.80966904036374 728.8803573640033 661.2995253584899 3
1519843817.468704 39.276101303 10.5.5.2 8080 10.5.5.1 34336 2286 1981 39.387 25.987 48.577 44.758158139534906 42.7754423499601 644.5406955506952 661.2995253584899 3
1519843817.5687914 39.364565704 10.5.5.2 8080 10.5.5.1 34336 2299 1981 39.161 25.987 48.577 44.73224537037039 42.7392979264605 593.7402457847007 661.2995253584899 3
1519843817.6690836 39.46727085 10.5.5.2 8080 10.5.5.1 34336 2314 1981 39.377 25.987 48.577 44.70756682027652 42.7056749471959 686.084820289833 661.2995253584899 3
1519843817.7694275 39.561937746 10.5.5.2 8080 10.5.5.1 34336 2327 1981 39.697 25.987 48.577 44.684582568807365 42.67558819772395 638.9766867006437 661.2995253584899 3
1519843817.8695436 39.65064784 10.5.5.2 8080 10.5.5.1 34336 2339 1981 39.967 25.987 48.577 44.663041095890435 42.648502315746704 595.8846874749057 661.2995253584899 3
1519843817.9696162 39.756865698 10.5.5.2 8080 10.5.5.1 34336 2354 1981 40.092 25.987 48.577 44.642263636363666 42.622937292589235 716.5292399915185 661.2995253584899 3
1519843818.069818 39.866087057 10.5.5.2 8080 10.5.5.1 34336 2368 1981 40.232 25.987 48.577 44.62230769230772 42.59902791966334 733.5242168044408 661.2995253584899 3
1519843818.1700943 39.966218393 10.5.5.2 8080 10.5.5.1 34336 2381 1981 40.506 25.987 48.577 44.60376576576579 42.57809764046671 675.7972333693938 671.5050367932188 3
1519843818.2703266 40.063205007 10.5.5.2 8080 10.5.5.1 34336 2394 1981 40.707 25.987 48.577 44.58629147982065 42.55938666406204 650.0894343311807 671.5050367932188 3
1519843818.3704035 40.152114609 10.5.5.2 8080 10.5.5.1 34336 2405 1981 41.063 25.987 48.577 44.57056250000003 42.54442279742142 599.0112774626983 671.5050367932188 3
1519843818.4704676 40.241800257 10.5.5.2 8080 10.5.5.1 34336 2416 1981 41.045 25.987 48.577 44.55489333333336 42.5294285694472 609.5072762313944 671.5050367932188 3
1519843818.5706136 40.334256251 10.5.5.2 8080 10.5.5.1 34336 2427 1981 40.918 25.987 48.577 44.538800884955776 42.51331428375273 624.6237044645428 671.5050367932188 3
1519843818.6706367 40.427206059 10.5.5.2 8080 10.5.5.1 34336 2438 1981 41.085 25.987 48.577 44.52358590308372 42.4990311409152 630.6035642128397 671.5050367932188 3
1519843818.7709224 40.53589732 10.5.5.2 8080 10.5.5.1 34336 2451 1981 41.28 25.987 48.577 44.50935964912283 42.48684082950604 738.108318863036 671.5050367932188 3
1519843818.8711584 40.631581529 10.5.5.2 8080 10.5.5.1 34336 2462 1981 41.701 25.987 48.577 44.497096069869016 42.47898242121098 644.8657101253033 671.5050367932188 3
1519843818.9713168 40.731299839 10.5.5.2 8080 10.5.5.1 34336 2473 1981 41.957 25.987 48.577 44.486052173913066 42.47376259699887 676.5919198885966 671.5050367932188 3
1519843819.0714383 40.829473658 10.5.5.2 8080 10.5.5.1 34336 2484 1981 42.051 25.987 48.577 44.47551082251084 42.46953497102888 661.2222275045006 671.5050367932188 3
1519843819.1715765 40.933211536 10.5.5.2 8080 10.5.5.1 34336 2495 1981 42.313 25.987 48.577 44.466189655172435 42.46796962131859 707.9624849892145 671.5050367932188 3
1519843819.2718825 41.02411209 10.5.5.2 8080 10.5.5.1 34336 2505 1981 41.978 25.987 48.577 44.45551072961375 42.4630699251054 618.4305915783168 678.0277470544348 3
1519843819.3721805 41.125314614 10.5.5.2 8080 10.5.5.1 34336 2515 1981 42.541 25.987 48.577 44.44732905982907 42.46384922585435 686.0456788148712 678.0277470544348 3
1519843819.4723494 41.219764691 10.5.5.2 8080 10.5.5.1 34336 2525 1981 42.357 25.987 48.577 44.438434042553205 42.4627807335958 645.2970132524712 678.0277470544348 3
1519843819.5723934 41.323442971 10.5.5.2 8080 10.5.5.1 34336 2535 1981 42.982 25.987 48.577 44.43226271186442 42.46797292625984 703.4184109986535 678.0277470544348 3
1519843819.6725056 41.42939247 10.5.5.2 8080 10.5.5.1 34336 2545 1981 42.722 25.987 48.577 44.42504641350212 42.47051319699724 723.7671348429271 678.0277470544348 3
1519843819.77279 41.533833675 10.5.5.2 8080 10.5.5.1 34336 2555 1981 43.033 25.987 48.577 44.419197478991606 42.476138065027264 712.1287473805285 678.0277470544348 3
1519843819.872794 41.639290883 10.5.5.2 8080 10.5.5.1 34336 2565 1981 42.969 25.987 48.577 44.41312970711297 42.48106668437699 719.3379304144743 678.0277470544348 3
1519843819.9729779 41.743186952 10.5.5.2 8080 10.5.5.1 34336 2574 1981 42.971 25.987 48.577 44.40712083333334 42.48596601753322 712.8422285220917 678.0277470544348 3
1519843820.073231 41.84842222 10.5.5.2 8080 10.5.5.1 34336 2584 1981 43.414 25.987 48.577 44.403000000000006 42.49524635735789 717.5502432830112 678.0277470544348 3
1519843820.1733363 41.955355416 10.5.5.2 8080 10.5.5.1 34336 2593 1981 43.287 25.987 48.577 44.398388429752075 42.50316389378431 734.2317593598049 678.0277470544348 3
1519843820.2735252 42.056766955 10.5.5.2 8080 10.5.5.1 34336 2601 1981 43.54 25.987 48.577 44.3948559670782 42.51353225484647 697.1977015586485 683.99852064804 3
1519843820.3737261 42.152478736 10.5.5.2 8080 10.5.5.1 34336 2609 1981 43.477 25.987 48.577 44.3910942622951 42.523166932298004 655.4959643591665 683.99852064804 3
1519843820.4738328 42.250162883 10.5.5.2 8080 10.5.5.1 34336 2617 1981 43.997 25.987 48.577 44.389485714285726 42.53790526297502 671.7343509221249 683.99852064804 3
1519843820.5743556 42.352389019 10.5.5.2 8080 10.5.5.1 34336 2624 1981 44.026 25.987 48.577 44.38800813008131 42.552786210345275 700.0683466774819 683.99852064804 3
1519843820.674481 42.437581461 10.5.5.2 8080 10.5.5.1 34336 2631 1981 43.704 25.987 48.577 44.38523886639677 42.56429834824183 583.102897402204 683.99852064804 3
1519843820.774638 42.54105244 10.5.5.2 8080 10.5.5.1 34336 2639 1981 44.113 25.987 48.577 44.384141129032265 42.57978536475941 713.0339763941449 683.99852064804 3
1519843820.8748803 42.651441456 10.5.5.2 8080 10.5.5.1 34336 2647 1984 44.253 25.987 48.577 44.383614457831335 42.59651751111181 759.2286095786627 683.99852064804 3
1519843820.9749663 42.740407377 10.5.5.2 8080 10.5.5.1 34336 2653 1989 43.826 25.987 48.577 44.381384000000004 42.608812336000696 614.5820208536153 683.99852064804 3
1519843821.0750427 42.842597926 10.5.5.2 8080 10.5.5.1 34336 2660 1995 44.382 25.987 48.577 44.38138645418327 42.62654421264069 705.0425266688488 683.99852064804 3
1519843821.175161 42.94076664 10.5.5.2 8080 10.5.5.1 34336 2666 1999 44.422 25.987 48.577 44.38154761904762 42.64449877051428 675.0129630102066 683.99852064804 3
1519843821.2754126 43.048488135 10.5.5.2 8080 10.5.5.1 34336 2674 2005 44.728 25.987 48.577 44.382916996047435 42.665333782809135 743.5590503468843 683.99852064804 3
1519843821.3755136 43.150166577 10.5.5.2 8080 10.5.5.1 34336 2680 2010 44.317 25.987 48.577 44.38265748031496 42.681850444981045 703.0179932338384 689.382788171478 3
1519843821.4757159 43.258164635 10.5.5.2 8080 10.5.5.1 34336 2687 2014 44.749 25.987 48.577 44.38409411764706 42.702521940531234 743.9252754578744 689.382788171478 3
1519843821.5758846 43.36879684 10.5.5.2 8080 10.5.5.1 34336 2694 2020 44.328 25.987 48.577 44.383874999999996 42.71877672112592 764.9910219990574 689.382788171478 3
1519843821.676081 43.470970728 10.5.5.2 8080 10.5.5.1 34336 2699 2023 44.694 25.987 48.577 44.38508171206225 42.73852895391466 712.7540252072317 689.382788171478 3
1519843821.7763128 43.574428058 10.5.5.2 8080 10.5.5.1 34336 2705 2028 45.152 25.987 48.577 44.388054263565884 42.762663664375516 714.9284217231941 689.382788171478 3
1519843821.8765543 43.683852668 10.5.5.2 8080 10.5.5.1 34336 2711 2032 44.628 25.987 48.577 44.388980694980695 42.78131702773176 762.0092969377156 689.382788171478 3
1519843821.9765596 43.790304461 10.5.5.2 8080 10.5.5.1 34336 2717 2037 44.021 25.987 48.577 44.387565384615385 42.79371385745444 740.177717300961 689.382788171478 3
1519843822.076784 43.890264406 10.5.5.2 8080 10.5.5.1 34336 2722 2041 45.34 25.987 48.577 44.391214559386974 42.8191767188799 691.7511030802791 689.382788171478 3
1519843822.177073 43.988429625 10.5.5.2 8080 10.5.5.1 34336 2726 2044 44.429 25.987 48.577 44.39135877862596 42.835274951691105 691.303796694489 689.382788171478 3
1519843822.277287 44.085627625 10.5.5.2 8080 10.5.5.1 34336 2731 2047 45.347 25.987 48.577 44.394992395437264 42.8603922021742 671.0151971709712 689.382788171478 3
1519843822.3775437 44.176568717 10.5.5.2 8080 10.5.5.1 34336 2735 2050 44.964 25.987 48.577 44.397147727272724 42.881428280152456 639.5328378879781 696.2912996264783 3
1519843822.4778242 44.277500197 10.5.5.2 8080 10.5.5.1 34336 2740 2055 44.338 25.987 48.577 44.39692452830189 42.89599399735093 701.7594013680228 696.2912996264783 3
1519843822.577888 44.367759689 10.5.5.2 8080 10.5.5.1 34336 2744 2058 45.369 25.987 48.577 44.40057894736842 42.92072405737742 635.5561100425543 696.2912996264783 3
1519843822.6782172 44.458441432 10.5.5.2 8080 10.5.5.1 34336 2748 2061 44.427 25.987 48.577 44.40067790262172 42.93578681680365 639.0708300442717 696.2912996264783 3
1519843822.7783432 44.549359241 10.5.5.2 8080 10.5.5.1 34336 2752 2064 45.228 25.987 48.577 44.40376492537313 42.95870894863561 635.161118758355 696.2912996264783 3
1519843822.8785605 44.639803997 10.5.5.2 8080 10.5.5.1 34336 2756 2067 44.837 25.987 48.577 44.405375464684006 42.977491859149254 639.7838785126397 696.2912996264783 3
1519843822.9787438 44.74099993 10.5.5.2 8080 10.5.5.1 34336 2759 2068 44.852 25.987 48.577 44.407029629629626 42.996236940557765 707.6440527471983 696.2912996264783 3
1519843823.0787504 44.845985328 10.5.5.2 8080 10.5.5.1 34336 2763 2071 45.694 25.987 48.577 44.411778597785975 43.02321457115219 740.1688942755651 696.2912996264783 3
1519843823.1789355 44.943618397 10.5.5.2 8080 10.5.5.1 34336 2767 2074 44.778 25.987 48.577 44.413124999999994 43.04076242544067 692.0210823545538 696.2912996264783 3
1519843823.2791152 45.036850007 10.5.5.2 8080 10.5.5.1 34336 2770 2077 45.111 25.987 48.577 44.415681318681315 43.06146480118626 655.6348062494526 696.2912996264783 3
