#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 02:03:11
#TIMESTAMP: 1519866191.457986
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519866210.729735 19.082892636 10.5.5.2 8080 10.5.5.1 34402 10 2147483647 0.15 _ _ _ _ _ _ _
1519866226.1554155 33.322529187 10.5.5.2 8080 10.5.5.1 34404 1528 1259 19.566 0.99 23.162 19.160587096774183 15.460807063083967 885.9001531372077 891.0926657267728 2
1519866226.255502 33.417054567 10.5.5.2 8080 10.5.5.1 34404 1528 1259 19.671 0.99 23.162 19.163858974358963 15.502908992453127 838.5358808944409 891.0926657267728 2
1519866226.3557687 33.506948517 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.582 0.99 23.162 19.16652229299362 15.543699902528596 800.6359437889045 891.0926657267728 2
1519866226.4559512 33.602173535 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.629 0.99 23.162 19.169449367088593 15.58455290350331 842.9349632967471 891.0926657267728 2
1519866226.5560107 33.699848886 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.654 0.99 23.162 19.172496855345898 15.625247374468277 870.0198574700723 891.0926657267728 2
1519866226.6562274 33.806536278 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.666 0.99 23.162 19.175581249999986 15.665654900723593 946.6788368907952 890.438790926235 2
1519866226.7565446 33.910714311 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.611 0.99 23.162 19.1782857142857 15.705108351716358 924.9441095143324 890.438790926235 2
1519866226.8567166 34.001404298 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.565 0.99 23.162 19.180672839506162 15.743707268199195 806.5963087492145 890.438790926235 2
1519866226.956927 34.120834406 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.638 0.99 23.162 19.18347852760735 15.782650195517203 1065.4552612679406 890.438790926235 2
1519866227.0571516 34.231821317 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.556 0.99 23.162 19.185749999999988 15.82038369356203 983.9370312103755 890.438790926235 2
1519866227.1574266 34.324466433 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.707 0.99 23.162 19.18890909090908 15.85924985662641 821.3633249980028 890.438790926235 2
1519866227.2576156 34.418178517 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.743 0.99 23.162 19.192246987951794 15.898087358060147 832.4748675327147 890.438790926235 2
1519866227.3578134 34.515686207 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.614 0.99 23.162 19.194772455089808 15.935246484479546 863.6166349258078 890.438790926235 2
1519866227.457958 34.614550431 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.6 0.99 23.162 19.19718452380951 15.97189401963475 879.690949514638 890.438790926235 2
1519866227.5581245 34.715511298 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.577 0.99 23.162 19.19943195266271 16.007945079438404 900.3148426263361 890.438790926235 2
1519866227.6584265 34.824412715 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.552 0.99 23.162 19.20150588235293 16.043385628644018 971.8587714327414 891.097550772758 2
1519866227.7584631 34.926397342 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.535 0.99 23.162 19.203456140350866 16.078301772357577 906.6951583160463 891.097550772758 2
1519866227.8584673 35.027107893 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.624 0.99 23.162 19.205901162790685 16.113758754634002 896.5639786782627 891.097550772758 2
1519866227.95857 35.125785096 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.537 0.99 23.162 19.20781502890172 16.14799116708766 880.059703952689 891.097550772758 2
1519866228.058574 35.222930984 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.626 0.99 23.162 19.210218390804584 16.18277125541678 865.2905539768313 891.097550772758 2
1519866228.1587083 35.328410546 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.522 0.99 23.162 19.211999999999986 16.216163542862613 942.2506722256031 891.097550772758 2
1519866228.2587578 35.426113459 10.5.5.2 8080 10.5.5.1 34404 1529 1259 19.549 0.99 23.162 19.21391477272726 16.24949190743399 870.106934507933 891.097550772758 2
1519866228.3589299 35.521077935 10.5.5.2 8080 10.5.5.1 34404 1530 1259 19.681 0.99 23.162 19.216553672316373 16.283806988359647 848.2270859749805 891.097550772758 2
1519866228.4589415 35.626742689 10.5.5.2 8080 10.5.5.1 34404 1530 1259 19.682 0.99 23.162 19.21916853932583 16.317788918476047 943.4074860260466 891.097550772758 2
1519866228.559052 35.729155514 10.5.5.2 8080 10.5.5.1 34404 1530 1259 19.702 0.99 23.162 19.221865921787696 16.351631029291283 906.0257619944081 891.097550772758 2
1519866228.659306 35.826857017 10.5.5.2 8080 10.5.5.1 34404 1531 1259 19.609 0.99 23.162 19.224016666666653 16.384204718998372 873.5311169955481 891.8153339954835 2
1519866228.7595377 35.92211075 10.5.5.2 8080 10.5.5.1 34404 1533 1259 19.649 0.99 23.162 19.226364640883965 16.41685267180839 842.5219191094238 891.8153339954835 2
1519866228.8597476 36.027773087 10.5.5.2 8080 10.5.5.1 34404 1536 1259 19.687 0.99 23.162 19.22889560439559 16.449554145090307 946.7419021149576 891.8153339954835 2
1519866228.9597847 36.12820785 10.5.5.2 8080 10.5.5.1 34404 1539 1259 19.736 0.99 23.162 19.23166666666665 16.482418603639402 896.2691027075259 891.8153339954835 2
1519866229.0600743 36.22664309 10.5.5.2 8080 10.5.5.1 34404 1542 1259 19.702 0.99 23.162 19.234222826086942 16.514614417603006 873.2216966139143 891.8153339954835 2
1519866229.1602213 36.325630245 10.5.5.2 8080 10.5.5.1 34404 1544 1259 19.791 0.99 23.162 19.23723243243242 16.547378273426975 884.8751548050575 891.8153339954835 2
1519866229.2602236 36.429765478 10.5.5.2 8080 10.5.5.1 34404 1547 1259 19.814 0.99 23.162 19.24033333333332 16.580044490692703 927.8571630349036 891.8153339954835 2
1519866229.3605134 36.529203699 10.5.5.2 8080 10.5.5.1 34404 1549 1259 19.849 0.99 23.162 19.243588235294105 16.612734045785775 883.6150923826685 891.8153339954835 2
1519866229.460576 36.632699401 10.5.5.2 8080 10.5.5.1 34404 1552 1259 19.812 0.99 23.162 19.246611702127648 16.644726705327916 922.0882923333008 891.8153339954835 2
1519866229.5607765 36.732079125 10.5.5.2 8080 10.5.5.1 34404 1555 1259 19.838 0.99 23.162 19.24974074074073 16.676659438274637 889.6058993828268 891.8153339954835 2
1519866229.6608114 36.834812798 10.5.5.2 8080 10.5.5.1 34404 1558 1259 20.027 0.99 23.162 19.253831578947356 16.71016284389189 917.1322424373119 892.6277292713899 2
1519866229.761106 36.930248355 10.5.5.2 8080 10.5.5.1 34404 1560 1259 20.062 0.99 23.162 19.258062827225118 16.743681215452973 847.1906610626007 892.6277292713899 2
1519866229.8613417 37.026710255 10.5.5.2 8080 10.5.5.1 34404 1563 1259 20.135 0.99 23.162 19.262630208333324 16.777594403298444 858.0894778894389 892.6277292713899 2
1519866229.9614694 37.126153814 10.5.5.2 8080 10.5.5.1 34404 1566 1259 20.095 0.99 23.162 19.266943005181336 16.810768459265457 885.0458231152045 892.6277292713899 2
1519866230.0616617 37.226588472 10.5.5.2 8080 10.5.5.1 34404 1568 1259 20.056 0.99 23.162 19.27101030927834 16.8432207746728 894.8806690715953 892.6277292713899 2
1519866230.1618507 37.328286366 10.5.5.2 8080 10.5.5.1 34404 1570 1259 20.084 0.99 23.162 19.275179487179475 16.87562856692607 905.3164184418273 892.6277292713899 2
1519866230.2620418 37.431714326 10.5.5.2 8080 10.5.5.1 34404 1573 1259 20.19 0.99 23.162 19.2798469387755 16.90877228125681 920.905598988749 892.6277292713899 2
1519866230.3621125 37.533858843 10.5.5.2 8080 10.5.5.1 34404 1576 1259 20.254 0.99 23.162 19.284791878172577 16.942224558444238 906.386249411832 892.6277292713899 2
1519866230.4624252 37.62984992 10.5.5.2 8080 10.5.5.1 34404 1579 1259 20.344 0.99 23.162 19.290141414141402 16.976242312859796 857.4307300074629 892.6277292713899 2
1519866230.5625253 37.726994042 10.5.5.2 8080 10.5.5.1 34404 1581 1259 20.306 0.99 23.162 19.295246231155765 17.009539889731197 864.4599904583065 892.6277292713899 2
1519866230.6625817 37.824956438 10.5.5.2 8080 10.5.5.1 34404 1583 1259 20.35 0.99 23.162 19.300519999999988 17.042944490833882 870.0468080240762 892.6277292713899 2
1519866230.7626646 37.920406486 10.5.5.2 8080 10.5.5.1 34404 1586 1259 20.382 0.99 23.162 19.305900497512425 17.076335045925543 848.9828114540542 891.2134352792991 2
1519866230.862781 38.022874143 10.5.5.2 8080 10.5.5.1 34404 1589 1259 20.31 0.99 23.162 19.310871287128702 17.108671695466285 911.1785560929608 891.2134352792991 2
1519866230.9630213 38.11954994 10.5.5.2 8080 10.5.5.1 34404 1591 1259 20.425 0.99 23.162 19.31635960591132 17.14183497851162 863.25100726842 891.2134352792991 2
1519866231.0633132 38.221974035 10.5.5.2 8080 10.5.5.1 34404 1594 1259 20.353 0.99 23.162 19.32144117647058 17.173946628726505 909.5843104111444 891.2134352792991 2
1519866231.1634862 38.324716918 10.5.5.2 8080 10.5.5.1 34404 1596 1259 20.387 0.99 23.162 19.326639024390236 17.20607716243924 915.8683795664467 891.2134352792991 2
1519866231.2637098 38.428358216 10.5.5.2 8080 10.5.5.1 34404 1599 1259 20.506 0.99 23.162 19.332364077669894 17.239076390814848 925.8088352666234 891.2134352792991 2
1519866231.3639836 38.526107966 10.5.5.2 8080 10.5.5.1 34404 1602 1259 20.544 0.99 23.162 19.338217391304337 17.2721256269067 868.160164399649 891.2134352792991 2
1519866231.4641247 38.628284644 10.5.5.2 8080 10.5.5.1 34404 1604 1259 20.48 0.99 23.162 19.34370673076922 17.30420437063763 910.9551121036517 891.2134352792991 2
1519866231.5641813 38.734781083 10.5.5.2 8080 10.5.5.1 34404 1607 1259 20.731 0.99 23.162 19.350344497607647 17.338472326931253 948.1924655199824 891.2134352792991 2
1519866231.6644125 38.832668713 10.5.5.2 8080 10.5.5.1 34404 1610 1259 20.661 0.99 23.162 19.356585714285703 17.371697603661943 868.5298139463368 891.2134352792991 2
1519866231.7645404 38.936862834 10.5.5.2 8080 10.5.5.1 34404 1613 1259 20.607 0.99 23.162 19.36251184834122 17.404050627625324 931.898971234597 892.3425012640042 2
1519866231.864556 39.037265808 10.5.5.2 8080 10.5.5.1 34404 1614 1259 20.6 0.99 23.162 19.368349056603765 17.43601012134907 896.461391118485 892.3425012640042 2
1519866231.9646947 39.137515711 10.5.5.2 8080 10.5.5.1 34404 1617 1259 20.776 0.99 23.162 19.374957746478863 17.46941002013558 895.3600557332647 892.3425012640042 2
1519866232.0648608 39.239909646 10.5.5.2 8080 10.5.5.1 34404 1620 1259 20.787 0.99 23.162 19.381556074766348 17.502585919934223 910.7274421686775 892.3425012640042 2
1519866232.1649399 39.34085527 10.5.5.2 8080 10.5.5.1 34404 1622 1259 20.749 0.99 23.162 19.38791627906976 17.535050060734882 905.7319319500098 892.3425012640042 2
1519866232.2652047 39.442084581 10.5.5.2 8080 10.5.5.1 34404 1625 1259 20.856 0.99 23.162 19.394712962962952 17.568259560127533 900.0104033875604 892.3425012640042 2
1519866232.3653014 39.542526709 10.5.5.2 8080 10.5.5.1 34404 1628 1259 20.98 0.99 23.162 19.402018433179713 17.602376964526258 895.7354007961204 892.3425012640042 2
1519866232.4653332 39.640916852 10.5.5.2 8080 10.5.5.1 34404 1630 1259 20.896 0.99 23.162 19.408871559633017 17.635313194880997 875.4715384831873 892.3425012640042 2
1519866232.5656092 39.738117095 10.5.5.2 8080 10.5.5.1 34404 1632 1259 20.902 0.99 23.162 19.415689497716883 17.667980062932184 868.1415869759479 892.3425012640042 2
1519866232.6656525 39.840848542 10.5.5.2 8080 10.5.5.1 34404 1635 1259 20.928 0.99 23.162 19.422563636363623 17.70058026230286 917.0557440805316 892.3425012640042 2
1519866232.7659001 39.941029058 10.5.5.2 8080 10.5.5.1 34404 1638 1259 20.981 0.99 23.162 19.42961538461537 17.733384459679833 889.1869815361417 892.881647052893 2
1519866232.8660896 40.037510745 10.5.5.2 8080 10.5.5.1 34404 1640 1259 20.999 0.99 23.162 19.43668468468467 17.766040615083035 863.6885644450472 892.881647052893 2
1519866232.9661963 40.134199326 10.5.5.2 8080 10.5.5.1 34404 1642 1259 21.038 0.99 23.162 19.443865470852 17.798760208932205 859.1951000166715 892.881647052893 2
1519866233.066394 40.232579598 10.5.5.2 8080 10.5.5.1 34404 1645 1259 21.139 0.99 23.162 19.45143303571427 17.832162606842886 879.2241644726598 892.881647052893 2
1519866233.1665866 40.336534799 10.5.5.2 8080 10.5.5.1 34404 1648 1259 21.122 0.99 23.162 19.458857777777762 17.86506098077446 926.0952328522409 892.881647052893 2
1519866233.2669303 40.435984217 10.5.5.2 8080 10.5.5.1 34404 1650 1259 21.178 0.99 23.162 19.466464601769896 17.898190370966717 883.1406084282157 892.881647052893 2
1519866233.367269 40.533205657 10.5.5.2 8080 10.5.5.1 34404 1652 1259 21.164 0.99 23.162 19.473942731277518 17.93084846725705 867.5990642366063 892.881647052893 2
1519866233.4674537 40.635140013 10.5.5.2 8080 10.5.5.1 34404 1655 1259 21.24 0.99 23.162 19.48168859649121 17.963939982584478 910.5583895860353 892.881647052893 2
1519866233.5677042 40.735336324 10.5.5.2 8080 10.5.5.1 34404 1657 1259 21.152 0.99 23.162 19.488982532751074 17.995820582758633 894.3613807250268 892.881647052893 2
1519866233.667801 40.835485488 10.5.5.2 8080 10.5.5.1 34404 1660 1259 21.221 0.99 23.162 19.49651304347824 18.028072376931046 895.7354007961204 892.881647052893 2
1519866233.7678957 40.936683353 10.5.5.2 8080 10.5.5.1 34404 1663 1259 21.267 0.99 23.162 19.50417748917747 18.060461653161735 905.9367352149166 892.881647052893 2
1519866233.867938 41.038171379 10.5.5.2 8080 10.5.5.1 34404 1665 1259 21.311 0.99 23.162 19.511965517241357 18.092967036630117 906.8748807028275 894.1856869633964 2
1519866233.9681966 41.138109243 10.5.5.2 8080 10.5.5.1 34404 1667 1259 21.399 0.99 23.162 19.520064377682385 18.126027366263816 889.0897136594889 894.1856869633964 2
1519866234.0682693 41.240239351 10.5.5.2 8080 10.5.5.1 34404 1670 1259 21.466 0.99 23.162 19.528380341880325 18.159427092601177 906.3689740118884 894.1856869633964 2
1519866234.1684928 41.342266277 10.5.5.2 8080 10.5.5.1 34404 1672 1259 21.454 0.99 23.162 19.53657446808509 18.192372821675164 910.2053155711186 894.1856869633964 2
1519866234.268772 41.432710691 10.5.5.2 8080 10.5.5.1 34404 1675 1259 21.431 0.99 23.162 19.544601694915233 18.224759093458413 810.9335429604779 894.1856869633964 2
1519866234.3687978 41.546617554 10.5.5.2 8080 10.5.5.1 34404 1677 1259 21.518 0.99 23.162 19.552928270042173 18.25769150252383 1016.2328743654343 894.1856869633964 2
1519866234.4690118 41.637523888 10.5.5.2 8080 10.5.5.1 34404 1680 1260 21.587 0.99 23.162 19.56147478991595 18.290984587498592 811.460238439314 894.1856869633964 2
1519866234.56908 41.7512765 10.5.5.2 8080 10.5.5.1 34404 1683 1261 21.617 0.99 23.162 19.570075313807514 18.32424474162361 1015.801894796732 894.1856869633964 2
1519866234.669347 41.858656631 10.5.5.2 8080 10.5.5.1 34404 1685 1263 21.552 0.99 23.162 19.578333333333315 18.356522294207373 956.6017101369159 894.1856869633964 2
1519866234.76964 41.962150148 10.5.5.2 8080 10.5.5.1 34404 1688 1266 21.522 0.99 23.162 19.586398340248945 18.388177071265297 925.1683868961795 894.1856869633964 2
1519866234.8699255 42.066848698 10.5.5.2 8080 10.5.5.1 34404 1690 1267 21.561 0.99 23.162 19.59455785123965 18.419905300552646 935.6324877126581 893.903173537354 2
1519866234.9699879 42.173006243 10.5.5.2 8080 10.5.5.1 34404 1693 1269 21.694 0.99 23.162 19.60319753086418 18.452646247547122 948.1382433304423 893.903173537354 2
1519866235.0702467 42.278454024 10.5.5.2 8080 10.5.5.1 34404 1696 1272 21.786 0.99 23.162 19.612143442622934 18.485979785071653 941.081026240904 893.903173537354 2
1519866235.170386 42.394661099 10.5.5.2 8080 10.5.5.1 34404 1701 1275 21.781 0.99 23.162 19.620995918367328 18.518929987220936 1035.9033630581764 893.903173537354 2
1519866235.2706215 42.492549906 10.5.5.2 8080 10.5.5.1 34404 1708 1281 21.899 0.99 23.162 19.63025609756096 18.552730687348728 873.6931829088193 893.903173537354 2
1519866235.3707123 42.593781811 10.5.5.2 8080 10.5.5.1 34404 1715 1285 21.961 0.99 23.162 19.639692307692293 18.58681338047524 906.204890550462 893.903173537354 2
1519866235.4708061 42.708204438 10.5.5.2 8080 10.5.5.1 34404 1723 1291 22.117 0.99 23.162 19.64968145161289 18.622115246670486 1020.7509114951027 893.903173537354 2
1519866235.5709836 42.822896309 10.5.5.2 8080 10.5.5.1 34404 1731 1297 22.076 0.99 23.162 19.65942570281123 18.65665409420378 1019.8982106682215 893.903173537354 2
1519866235.671001 42.931097856 10.5.5.2 8080 10.5.5.1 34404 1740 1305 22.286 0.99 23.162 19.669931999999985 18.692947553261742 969.4130024727356 893.903173537354 2
1519866235.7712326 43.04303682 10.5.5.2 8080 10.5.5.1 34404 1749 1311 22.385 0.99 23.162 19.68074900398405 18.729868077729122 998.5444967222801 893.903173537354 2
1519866235.87134 43.144951875 10.5.5.2 8080 10.5.5.1 34404 1758 1318 22.576 0.99 23.162 19.692238095238082 18.76832939695183 911.2610194221695 894.0208512158052 2
1519866235.9716077 43.240895338 10.5.5.2 8080 10.5.5.1 34404 1765 1323 22.682 0.99 23.162 19.704055335968366 18.807466102982314 857.8160664762825 894.0208512158052 2
1519866236.071668 43.338088921 10.5.5.2 8080 10.5.5.1 34404 1774 1330 22.575 0.99 23.162 19.71535826771652 18.845141441952492 870.0136383485631 894.0208512158052 2
1519866236.1716938 43.44150809 10.5.5.2 8080 10.5.5.1 34404 1783 1336 22.81 0.99 23.162 19.727494117647048 18.88479002753297 922.4267628855482 894.0208512158052 2
1519866236.27192 43.533683721 10.5.5.2 8080 10.5.5.1 34404 1791 1342 22.873 0.99 23.162 19.739781249999986 18.924672127257637 826.964904217575 894.0208512158052 2
1519866236.3722086 43.616900967 10.5.5.2 8080 10.5.5.1 34404 1798 1348 22.864 0.99 23.162 19.751937743190645 18.96406540598506 747.4432979083257 894.0208512158052 2
1519866236.4724119 43.717641759 10.5.5.2 8080 10.5.5.1 34404 1808 1356 23.149 0.99 23.162 19.765104651162776 19.00591475192521 901.025394497479 894.0208512158052 2
1519866236.5726717 43.812561734 10.5.5.2 8080 10.5.5.1 34404 1608 1271 23.117 0.99 23.162 19.77804633204632 19.047025604405956 826.1099243374869 894.0208512158052 3
1519866236.6729338 43.910300102 10.5.5.2 8080 10.5.5.1 34404 1278 1271 16.279 0.99 23.162 19.764588461538448 19.0193453483619 822.0464812703968 894.0208512158052 3
1519866236.7730145 44.005710184 10.5.5.2 8080 10.5.5.1 34404 1292 1271 16.378 0.99 23.162 19.75161302681991 18.99293189487828 859.418204309513 894.0208512158052 3
1519866236.8730497 44.10961258 10.5.5.2 8080 10.5.5.1 34404 1307 1271 16.597 0.99 23.162 19.739572519083957 18.9689725759295 932.762955284786 894.0208512158052 3
1519866236.9731154 44.204842056 10.5.5.2 8080 10.5.5.1 34404 1320 1271 16.745 0.99 23.162 19.72818631178706 18.946732850170203 854.3378303280869 890.202416169001 3
1519866237.0733085 44.297802397 10.5.5.2 8080 10.5.5.1 34404 1333 1271 17.022 0.99 23.162 19.717935606060593 18.9274855216685 837.6439488109652 890.202416169001 3
1519866237.1735044 44.40428349 10.5.5.2 8080 10.5.5.1 34404 1347 1271 17.105 0.99 23.162 19.7080754716981 18.909260666451818 952.0774259467177 890.202416169001 3
1519866237.273651 44.506923347 10.5.5.2 8080 10.5.5.1 34404 1361 1271 17.312 0.99 23.162 19.699067669172916 18.8932880597873 921.3155773172874 890.202416169001 3
1519866237.3739133 44.617374193 10.5.5.2 8080 10.5.5.1 34404 1375 1271 17.484 0.99 23.162 19.69077153558051 18.879195179189427 993.0390309440207 890.202416169001 3
1519866237.474054 44.72057106 10.5.5.2 8080 10.5.5.1 34404 1388 1271 17.615 0.99 23.162 19.68302611940297 18.86655322739753 930.9694218377842 890.202416169001 3
1519866237.5740724 44.830692037 10.5.5.2 8080 10.5.5.1 34404 1402 1271 17.913 0.99 23.162 19.676446096654256 18.857017695123556 985.8500355570515 890.202416169001 3
1519866237.674365 44.943896718 10.5.5.2 8080 10.5.5.1 34404 1416 1271 17.953 0.99 23.162 19.670062962962948 18.84797751817232 1018.7271623682897 890.202416169001 3
1519866237.7745068 45.051838869 10.5.5.2 8080 10.5.5.1 34404 1428 1271 18.133 0.99 23.162 19.664391143911423 18.840827742990598 968.2082323107434 890.202416169001 3
1519866237.8745384 45.151258674 10.5.5.2 8080 10.5.5.1 34404 1440 1271 18.315 0.99 23.162 19.659430147058806 18.835569465560692 896.3182352319914 890.202416169001 3
1519866237.9748101 45.251736589 10.5.5.2 8080 10.5.5.1 34404 1451 1271 18.404 0.99 23.162 19.654831501831485 18.831253770905086 904.5694683569442 900.2571035491311 3
1519866238.0749152 45.346406746 10.5.5.2 8080 10.5.5.1 34404 1462 1271 18.489 0.99 23.162 19.65057664233575 18.827831233196033 854.0020944901648 900.2571035491311 3
1519866238.1750832 45.452389673 10.5.5.2 8080 10.5.5.1 34404 1474 1271 18.758 0.99 23.162 19.64733090909089 18.827132920864074 952.3425622929772 900.2571035491311 3
1519866238.2751038 45.555300764 10.5.5.2 8080 10.5.5.1 34404 1484 1271 18.883 0.99 23.162 19.64456159420288 18.827691591655434 927.686860039903 900.2571035491311 3
