#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 05:58:41
#TIMESTAMP: 1519880321.0760179
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519880341.1328862 19.884288076 10.5.3.2 8080 10.5.3.1 46778 10 2147483647 0.129 _ _ _ _ _ _ _
1519880534.7237992 212.256185323 10.5.3.2 8080 10.5.3.1 46782 1844 1383 22.392 0.095 23.31 20.102336091003107 20.48991957966361 920.9713463387608 942.1097351983531 16
1519880534.824036 212.366399288 10.5.3.2 8080 10.5.3.1 46782 1848 1386 22.58 0.095 23.31 20.103616537467705 20.510820383866974 1040.098562219479 942.1097351983531 16
1519880534.9243712 212.464281619 10.5.3.2 8080 10.5.3.1 46782 1851 1387 22.548 0.095 23.31 20.10487913223141 20.531192180028306 919.5816947517447 942.1097351983531 16
1519880535.0245867 212.562226838 10.5.3.2 8080 10.5.3.1 46782 1855 1390 22.573 0.095 23.31 20.106153329891587 20.55161025822802 915.480534253998 942.1097351983531 16
1519880535.1248448 212.657426032 10.5.3.2 8080 10.5.3.1 46782 1858 1393 22.638 0.095 23.31 20.107459752321983 20.57247415564574 894.2933220343723 942.1097351983531 16
1519880535.2249708 212.750638599 10.5.3.2 8080 10.5.3.1 46782 1861 1395 22.679 0.095 23.31 20.108785972150592 20.593539414089282 879.854336640672 941.8117463916606 16
1519880535.3250139 212.845635086 10.5.3.2 8080 10.5.3.1 46782 1863 1396 22.653 0.095 23.31 20.11009742268041 20.614134019948388 891.0051474806904 941.8117463916606 16
1519880535.4252203 212.931015892 10.5.3.2 8080 10.5.3.1 46782 1866 1399 22.685 0.095 23.31 20.111424008243173 20.634842679748903 806.3199562061023 941.8117463916606 16
1519880535.5253472 213.02952406 10.5.3.2 8080 10.5.3.1 46782 1868 1401 22.792 0.095 23.31 20.112804325437693 20.656414252951414 926.7016581540755 941.8117463916606 16
1519880535.6255927 213.13447306 10.5.3.2 8080 10.5.3.1 46782 1871 1402 22.8 0.095 23.31 20.11418733916624 20.6778501104219 982.806647823051 941.8117463916606 16
1519880535.7257636 213.242362657 10.5.3.2 8080 10.5.3.1 46782 1874 1405 22.834 0.095 23.31 20.11558641975309 20.699411609317682 1014.7622710108604 941.8117463916606 16
1519880535.825859 213.358594873 10.5.3.2 8080 10.5.3.1 46782 1877 1407 22.822 0.095 23.31 20.11697789203085 20.720637493224505 1093.6434558553324 941.8117463916606 16
1519880535.9261413 213.45951043 10.5.3.2 8080 10.5.3.1 46782 1879 1408 22.923 0.095 23.31 20.118419835560125 20.74266111829226 951.2580237675398 941.8117463916606 16
1519880536.0262604 213.557717181 10.5.3.2 8080 10.5.3.1 46782 1881 1410 22.934 0.095 23.31 20.119865947611714 20.76457450710934 921.5678843479627 941.8117463916606 16
1519880536.1263247 213.652365659 10.5.3.2 8080 10.5.3.1 46782 1883 1411 22.939 0.095 23.31 20.121313141683782 20.786318762038245 890.8162042876339 941.8117463916606 16
1519880536.2265017 213.738598996 10.5.3.2 8080 10.5.3.1 46782 1885 1413 22.933 0.095 23.31 20.122755772190867 20.807785574417863 811.7595826069737 941.8117463916606 16
1519880536.3268137 213.831025172 10.5.3.2 8080 10.5.3.1 46782 1886 1414 22.989 0.095 23.31 20.124225641025642 20.829597718673686 867.830017619094 941.8282172597876 16
1519880536.4271111 213.927501793 10.5.3.2 8080 10.5.3.1 46782 1888 1416 23.036 0.095 23.31 20.125718093285496 20.85166174148695 904.3372396628299 941.8282172597876 16
1519880536.5273428 214.028900323 10.5.3.2 8080 10.5.3.1 46782 1890 1417 22.98 0.095 23.31 20.127180327868857 20.872945124072082 951.7377234384232 941.8282172597876 16
1519880536.6276476 214.13290407 10.5.3.2 8080 10.5.3.1 46782 1892 1419 23.008 0.095 23.31 20.12865540194573 20.894295672831362 977.0280083253746 941.8282172597876 16
1519880536.727872 214.238816637 10.5.3.2 8080 10.5.3.1 46782 1893 1419 23.087 0.095 23.31 20.130169396110546 20.916222716103047 998.6181337700269 941.8282172597876 16
1519880536.8281615 214.344012183 10.5.3.2 8080 10.5.3.1 46782 1895 1420 23.101 0.095 23.31 20.13168900255755 20.938070488942017 987.572156884784 941.8282172597876 16
1519880536.9281793 214.444181396 10.5.3.2 8080 10.5.3.1 46782 1896 1422 23.102 0.095 23.31 20.133207566462172 20.9597097840526 938.1371426838774 941.8282172597876 16
1519880537.0284472 214.541656332 10.5.3.2 8080 10.5.3.1 46782 1897 1422 23.089 0.095 23.31 20.134717935615743 20.981002686212072 915.0016285307474 941.8282172597876 16
1519880537.1285996 214.63685092 10.5.3.2 8080 10.5.3.1 46782 1899 1423 23.146 0.095 23.31 20.13625587334015 21.00265265934995 900.4412943503701 941.8282172597876 16
1519880537.2287245 214.731542765 10.5.3.2 8080 10.5.3.1 46782 1900 1425 23.151 0.095 23.31 20.13779479326187 21.02413613275645 891.434369275873 941.8282172597876 16
1519880537.3288083 214.832199028 10.5.3.2 8080 10.5.3.1 46782 1901 1425 23.131 0.095 23.31 20.139321938775517 21.045204771428885 941.5691017131749 941.3692081068674 16
1519880537.4290447 214.933899403 10.5.3.2 8080 10.5.3.1 46782 1902 1426 23.166 0.095 23.31 20.140865374808776 21.0664127237146 956.8929532661945 941.3692081068674 16
1519880537.52907 215.036835316 10.5.3.2 8080 10.5.3.1 46782 1903 1426 23.173 0.095 23.31 20.14241080530072 21.087478596477453 969.3367500675031 941.3692081068674 16
1519880537.6293762 215.140553354 10.5.3.2 8080 10.5.3.1 46782 1903 1426 23.151 0.095 23.31 20.1439434538971 21.108113810512677 971.8171911280558 941.3692081068674 16
1519880537.7296808 215.246721762 10.5.3.2 8080 10.5.3.1 46782 1904 1428 23.159 0.095 23.31 20.145478615071287 21.128622672407552 997.8182100436406 941.3692081068674 16
1519880537.8299341 215.353905995 10.5.3.2 8080 10.5.3.1 46782 1905 1428 23.207 0.095 23.31 20.14703664122138 21.149406445683475 1008.7276532291381 941.3692081068674 16
1519880537.9303014 215.457652435 10.5.3.2 8080 10.5.3.1 46782 1906 1429 23.242 0.095 23.31 20.148610885045784 21.17033238122664 971.2262116997132 941.3692081068674 16
1519880538.030333 215.557307688 10.5.3.2 8080 10.5.3.1 46782 1906 1429 23.24 0.095 23.31 20.150182511438743 21.191029057414372 938.0074554753397 941.3692081068674 16
1519880538.1305661 215.657985695 10.5.3.2 8080 10.5.3.1 46782 1523 1335 23.169 0.095 23.31 20.151716463414637 21.210808766840227 904.802464485319 941.3692081068674 17
1519880538.2307336 215.760478705 10.5.3.2 8080 10.5.3.1 46782 1342 1335 16.276 0.095 23.31 20.149748095479943 21.161460679171824 936.8504946270252 941.3692081068674 17
1519880538.3307755 215.869151404 10.5.3.2 8080 10.5.3.1 46782 1352 1335 16.451 0.095 23.31 20.14787055837564 21.114356072380104 1026.4918458187917 935.5319515657145 17
1519880538.4309092 215.971798485 10.5.3.2 8080 10.5.3.1 46782 1362 1335 16.494 0.095 23.31 20.146016742770172 21.068152511656304 968.2866127519875 935.5319515657145 17
1519880538.5310595 216.077003658 10.5.3.2 8080 10.5.3.1 46782 1371 1335 16.66 0.095 23.31 20.144248985801223 21.02407098653974 988.9451530439627 935.5319515657145 17
1519880538.6313486 216.175940136 10.5.3.2 8080 10.5.3.1 46782 1379 1335 16.684 0.095 23.31 20.142495184997472 20.980670276674342 930.4013504384478 935.5319515657145 17
1519880538.7315874 216.265188091 10.5.3.2 8080 10.5.3.1 46782 1387 1335 16.859 0.095 23.31 20.140831813576497 20.9394535739076 837.2614193218403 935.5319515657145 17
1519880538.8316462 216.380877816 10.5.3.2 8080 10.5.3.1 46782 1396 1335 16.973 0.095 23.31 20.139227848101267 20.899789038168525 1094.0447670832568 935.5319515657145 17
1519880538.9319253 216.490005392 10.5.3.2 8080 10.5.3.1 46782 1405 1335 17.076 0.095 23.31 20.13767763157895 20.86155114778684 1024.0635125847061 935.5319515657145 17
1519880539.0321035 216.606226799 10.5.3.2 8080 10.5.3.1 46782 1414 1335 17.154 0.095 23.31 20.136168437025802 20.82447563630897 1092.7402808219372 935.5319515657145 17
1519880539.1322985 216.712413107 10.5.3.2 8080 10.5.3.1 46782 1423 1335 17.246 0.095 23.31 20.134707280080892 20.788690879945882 998.9104136391844 935.5319515657145 17
1519880539.2323422 216.824338673 10.5.3.2 8080 10.5.3.1 46782 1431 1335 17.348 0.095 23.31 20.133299140980295 20.754283971146425 1052.5248714347947 935.5319515657145 17
1519880539.3324246 216.929306827 10.5.3.2 8080 10.5.3.1 46782 1438 1335 17.5 0.095 23.31 20.131969191919197 20.72174113143496 989.6165810641866 942.5917543035595 17
1519880539.4326055 217.043668509 10.5.3.2 8080 10.5.3.1 46782 1446 1335 17.624 0.095 23.31 20.13070318021202 20.69076372012061 1077.1015075307541 942.5917543035595 17
1519880539.5326116 217.148868257 10.5.3.2 8080 10.5.3.1 46782 1454 1335 17.719 0.095 23.31 20.129486377396574 20.661046082919405 990.3715525175464 942.5917543035595 17
1519880539.632793 217.261846981 10.5.3.2 8080 10.5.3.1 46782 1461 1335 17.743 0.095 23.31 20.12828290468987 20.631865622090213 1061.4862883319252 942.5917543035595 17
1519880539.732841 217.36806811 10.5.3.2 8080 10.5.3.1 46782 1468 1335 17.772 0.095 23.31 20.127095262096777 20.603266965869313 1000.3767670507491 942.5917543035595 17
1519880539.8329568 217.490705546 10.5.3.2 8080 10.5.3.1 46782 1475 1335 17.935 0.095 23.31 20.125990931989925 20.57658429621062 1155.9033406315548 942.5917543035595 17
1519880539.9329834 217.600907657 10.5.3.2 8080 10.5.3.1 46782 1482 1335 18.011 0.095 23.31 20.124925981873112 20.550928453248513 1037.071261124941 942.5917543035595 17
1519880540.0330427 217.709850528 10.5.3.2 8080 10.5.3.1 46782 1488 1335 18.05 0.095 23.31 20.12388173125315 20.525919168716026 1026.3132952962621 942.5917543035595 17
1519880540.1330733 217.820246712 10.5.3.2 8080 10.5.3.1 46782 1495 1335 18.163 0.095 23.31 20.122895372233405 20.502289977028862 1037.0292403091817 942.5917543035595 17
1519880540.233164 217.931664179 10.5.3.2 8080 10.5.3.1 46782 1501 1335 18.235 0.095 23.31 20.12194620412268 20.479617077258574 1052.0309648919156 942.3379377777133 17
1519880540.3332784 218.042623607 10.5.3.2 8080 10.5.3.1 46782 1507 1335 18.306 0.095 23.31 20.12103366834171 20.45788090648599 1041.3692406087018 942.3379377777133 17
1519880540.4333491 218.152808784 10.5.3.2 8080 10.5.3.1 46782 1513 1335 18.321 0.095 23.31 20.12012958312406 20.43651209742113 1036.6141588100836 942.3379377777133 17
1519880540.533533 218.262249544 10.5.3.2 8080 10.5.3.1 46782 1518 1335 18.475 0.095 23.31 20.11930371485944 20.416896976446917 1030.239133192512 942.3379377777133 17
1519880540.6336272 218.372431887 10.5.3.2 8080 10.5.3.1 46782 1523 1335 18.464 0.095 23.31 20.118473156046164 20.39736800668245 1036.3721014242792 942.3379377777133 17
1519880540.7337892 218.482406933 10.5.3.2 8080 10.5.3.1 46782 1529 1335 18.614 0.095 23.31 20.117718655967906 20.379534326615627 1035.669112934422 942.3379377777133 17
1519880540.8339057 218.582062351 10.5.3.2 8080 10.5.3.1 46782 1533 1335 18.61 0.095 23.31 20.116962907268174 20.361838983349468 937.2122291241882 942.3379377777133 17
1519880540.9339552 218.683039055 10.5.3.2 8080 10.5.3.1 46782 1537 1335 18.756 0.095 23.31 20.11628106212425 20.345780593515975 953.4704731434236 942.3379377777133 17
1519880541.0341585 218.773247598 10.5.3.2 8080 10.5.3.1 46782 1541 1335 18.683 0.095 23.31 20.11556334501753 20.329152787580817 842.7604729133465 942.3379377777133 17
1519880541.1341777 218.856712922 10.5.3.2 8080 10.5.3.1 46782 1544 1335 18.772 0.095 23.31 20.114890890890894 20.313581259705007 786.9815693917918 942.3379377777133 17
1519880541.2344887 218.93814986 10.5.3.2 8080 10.5.3.1 46782 1548 1335 18.774 0.095 23.31 20.11422011005503 20.298185447107958 763.9055414943848 941.5802429085782 17
1519880541.3347049 219.020302338 10.5.3.2 8080 10.5.3.1 46782 1551 1335 18.845 0.095 23.31 20.113585500000003 20.283653592636878 775.0319662054019 941.5802429085782 17
1519880541.4348907 219.102065415 10.5.3.2 8080 10.5.3.1 46782 1554 1335 18.842 0.095 23.31 20.112950024987505 20.26923705671051 770.0630751047333 941.5802429085782 17
1519880541.535009 219.182788253 10.5.3.2 8080 10.5.3.1 46782 1557 1335 18.947 0.095 23.31 20.112367632367633 20.256014686143402 754.9639327462457 941.5802429085782 17
1519880541.6352634 219.261718708 10.5.3.2 8080 10.5.3.1 46782 1560 1335 18.98 0.095 23.31 20.11180229655517 20.24325453928197 743.5378309627156 941.5802429085782 17
1519880541.7353976 219.335929011 10.5.3.2 8080 10.5.3.1 46782 1562 1335 18.975 0.095 23.31 20.11123502994012 20.23057199388915 700.7029969917403 941.5802429085782 17
1519880541.8356898 219.413387537 10.5.3.2 8080 10.5.3.1 46782 1565 1335 19.053 0.095 23.31 20.1107072319202 20.218796273950257 724.547151124263 941.5802429085782 17
1519880541.9358559 219.493070763 10.5.3.2 8080 10.5.3.1 46782 1567 1335 19.107 0.095 23.31 20.110206879361918 20.207678311210753 749.3985809845118 941.5802429085782 17
1519880542.035861 219.572536017 10.5.3.2 8080 10.5.3.1 46782 1570 1335 19.063 0.095 23.31 20.109685102142503 20.196231528098643 750.6045450570743 941.5802429085782 17
1519880542.135993 219.6502267 10.5.3.2 8080 10.5.3.1 46782 1572 1335 19.108 0.095 23.31 20.109186254980084 20.185349212817655 728.8300279934474 941.5802429085782 17
1519880542.2360072 219.740152478 10.5.3.2 8080 10.5.3.1 46782 1575 1335 19.081 0.095 23.31 20.108674464907917 20.17430572068948 849.5656788637631 941.5802429085782 17
1519880542.3362482 219.838112137 10.5.3.2 8080 10.5.3.1 46782 1578 1335 19.141 0.095 23.31 20.108193034825874 20.163972663482586 920.4478194901068 941.5802429085782 17
1519880542.4364057 219.941294764 10.5.3.2 8080 10.5.3.1 46782 1581 1335 19.182 0.095 23.31 20.107732471407264 20.15415293684776 968.056118260853 942.1177700564957 17
1519880542.536685 220.044728336 10.5.3.2 8080 10.5.3.1 46782 1583 1335 19.285 0.095 23.31 20.10732355864812 20.14546140747928 972.0782819992296 942.1177700564957 17
1519880542.6368206 220.14517465 10.5.3.2 8080 10.5.3.1 46782 1585 1335 19.239 0.095 23.31 20.106892200695487 20.136396793404487 942.2394549289879 942.1177700564957 17
1519880542.7368476 220.244614431 10.5.3.2 8080 10.5.3.1 46782 1588 1335 19.328 0.095 23.31 20.106505461767632 20.12831282547044 938.0499352668612 942.1177700564957 17
1519880542.8369603 220.34830708 10.5.3.2 8080 10.5.3.1 46782 1590 1335 19.338 0.095 23.31 20.106124069478916 20.120409697215738 973.6964717218976 942.1177700564957 17
1519880542.9371724 220.47028503 10.5.3.2 8080 10.5.3.1 46782 1593 1335 19.31 0.095 23.31 20.105729166666674 20.11230560024358 1149.5905509980967 942.1177700564957 17
1519880543.0374534 220.583422312 10.5.3.2 8080 10.5.3.1 46782 1595 1335 19.438 0.095 23.31 20.10539811601389 20.105562544241142 1060.4313863480809 942.1177700564957 17
1519880543.1376977 220.699386333 10.5.3.2 8080 10.5.3.1 46782 1597 1335 19.371 0.095 23.31 20.10503419226958 20.09821691879873 1092.0203724898026 942.1177700564957 17
1519880543.2377214 220.823338076 10.5.3.2 8080 10.5.3.1 46782 1600 1335 19.464 0.095 23.31 20.10471669143141 20.091874749610742 1162.178423411341 942.1177700564957 17
1519880543.3378131 220.93427364 10.5.3.2 8080 10.5.3.1 46782 1601 1335 19.512 0.095 23.31 20.10442326732674 20.086076002114634 1046.812916673106 942.1177700564957 17
1519880543.4379764 221.042408223 10.5.3.2 8080 10.5.3.1 46782 1603 1335 19.505 0.095 23.31 20.10412666996537 20.080265242093486 1014.83956506766 941.6158812022987 17
1519880543.5379808 221.141387461 10.5.3.2 8080 10.5.3.1 46782 1605 1335 19.516 0.095 23.31 20.10383580613255 20.07462258967255 933.0498231071715 941.6158812022987 17
1519880543.6380875 221.235099177 10.5.3.2 8080 10.5.3.1 46782 1606 1335 19.5 0.095 23.31 20.103537320810688 20.068876363775825 880.0240721382877 941.6158812022987 17
1519880543.7383277 221.320003407 10.5.3.2 8080 10.5.3.1 46782 1607 1335 19.545 0.095 23.31 20.103261363636374 20.06363760013807 800.8473199960042 941.6158812022987 17
1519880543.8383322 221.419233043 10.5.3.2 8080 10.5.3.1 46782 1608 1335 19.514 0.095 23.31 20.102970370370382 20.058141224136687 933.0498231071715 941.6158812022987 17
1519880543.938596 221.516654515 10.5.3.2 8080 10.5.3.1 46782 1609 1335 19.575 0.095 23.31 20.102709772951638 20.05330981189532 915.0386170185262 941.6158812022987 17
1519880544.038721 221.613606186 10.5.3.2 8080 10.5.3.1 46782 1611 1335 19.572 0.095 23.31 20.102447952639377 20.04849671377637 911.1004467050041 941.6158812022987 17
1519880544.1388485 221.704031681 10.5.3.2 8080 10.5.3.1 46782 1612 1335 19.537 0.095 23.31 20.10216913214991 20.043381746638605 851.150016340295 941.6158812022987 17
1519880544.239103 221.785015504 10.5.3.2 8080 10.5.3.1 46782 1612 1335 19.614 0.095 23.31 20.10192853622475 20.03908792917222 761.7940822901606 941.6158812022987 17
1519880544.3392007 221.873936695 10.5.3.2 8080 10.5.3.1 46782 1613 1335 19.593 0.095 23.31 20.101677832512323 20.0346270498805 833.2342946341463 941.6158812022987 17
1519880544.4392374 221.96561761 10.5.3.2 8080 10.5.3.1 46782 1614 1335 19.596 0.095 23.31 20.10142885278189 20.030240779381693 865.0080246003661 941.6158812022987 17
1519880544.5393324 222.06809522 10.5.3.2 8080 10.5.3.1 46782 1615 1335 19.631 0.095 23.31 20.101197342519693 20.026248371587876 963.4523960641118 941.7413331993251 17
1519880544.6394436 222.165300963 10.5.3.2 8080 10.5.3.1 46782 1616 1335 19.637 0.095 23.31 20.10096901131334 20.022355887872 916.4333036080752 941.7413331993251 17
1519880544.7394946 222.273755949 10.5.3.2 8080 10.5.3.1 46782 1616 1335 19.605 0.095 23.31 20.10072517207474 20.01818232899328 1015.9786006195727 941.7413331993251 17
1519880544.83969 222.380414284 10.5.3.2 8080 10.5.3.1 46782 1617 1335 19.681 0.095 23.31 20.10051891891893 20.014810505703345 1004.1082933971684 941.7413331993251 17
1519880544.939749 222.506125167 10.5.3.2 8080 10.5.3.1 46782 1618 1335 19.709 0.095 23.31 20.100326620825157 20.011752400646312 1182.6074779479507 941.7413331993251 17
1519880545.039847 222.621029262 10.5.3.2 8080 10.5.3.1 46782 1618 1335 19.715 0.095 23.31 20.10013745704468 20.00878487663985 1083.2020029891316 941.7413331993251 17
1519880545.1400018 222.740940504 10.5.3.2 8080 10.5.3.1 46782 1619 1335 19.679 0.095 23.31 20.09993081452405 20.005487027873453 1124.223639425633 941.7413331993251 17
1519880545.240272 222.850132569 10.5.3.2 8080 10.5.3.1 46782 1619 1335 19.712 0.095 23.31 20.099740559097604 20.00255215759472 1029.3523559928096 941.7413331993251 17
1519880545.340482 222.970310089 10.5.3.2 8080 10.5.3.1 46782 1620 1335 19.7 0.095 23.31 20.099544607843143 19.99952663601877 1128.8076525216802 941.7413331993251 17
1519880545.4406323 223.081010862 10.5.3.2 8080 10.5.3.1 46782 1620 1335 19.702 0.095 23.31 20.099349828515436 19.996551369658583 1040.9948979410133 941.7787231683444 17
1519880545.5407228 223.201413263 10.5.3.2 8080 10.5.3.1 46782 1620 1335 19.715 0.095 23.31 20.099161606268368 19.993735855961997 1130.1547682023772 941.7787231683444 17
1519880545.6409175 223.317839036 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.663 0.095 23.31 20.0989481155164 19.990428497402377 1092.56086471813 941.7787231683444 17
1519880545.7410116 223.420604868 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.759 0.095 23.31 20.09878180039139 19.988114212428354 968.669476034824 941.7787231683444 17
1519880545.841064 223.532037205 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.757 0.095 23.31 20.09861466992665 19.98580307030407 1052.4345797741928 941.7787231683444 17
1519880545.9410927 223.642229005 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.744 0.095 23.31 20.09844134897361 19.98338503960103 1037.0490143865227 941.7787231683444 17
1519880546.0411043 223.752859964 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.744 0.095 23.31 20.098268197361993 19.980991189205017 1037.227015023112 941.7787231683444 17
1519880546.141355 223.862812467 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.755 0.095 23.31 20.098100585937498 19.978731277312967 1034.7528575179913 941.7787231683444 17
1519880546.241395 223.97348857 10.5.3.2 8080 10.5.3.1 46782 1621 1335 19.704 0.095 23.31 20.097908247925815 19.97598396453984 1042.143570331603 941.7787231683444 17
