#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 20:25:37
#TIMESTAMP: 1519845937.1747825
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519845956.7895353 19.228415139 10.5.5.2 8080 10.5.5.1 34346 10 2147483647 25.954 _ _ _ _ _ _ _
1519845972.2161384 33.644067899 10.5.5.2 8080 10.5.5.1 34348 3035 2275 47.773 25.924 48.624 45.02474193548386 41.934581722860145 661.8242584296806 728.3890341552967 2
1519845972.3163466 33.743013969 10.5.5.2 8080 10.5.5.1 34348 3035 2275 47.912 25.924 48.624 45.04324999999999 41.994355905631544 717.8712001279074 728.3890341552967 2
1519845972.416567 33.843213291 10.5.5.2 8080 10.5.5.1 34348 3035 2275 48.098 25.924 48.624 45.062707006369415 42.05539234657523 728.1867718399924 728.3890341552967 2
1519845972.516861 33.941892913 10.5.5.2 8080 10.5.5.1 34348 3035 2275 47.934 25.924 48.624 45.080879746835436 42.11417842310948 719.6840703052467 728.3890341552967 2
1519845972.617108 34.048557761 10.5.5.2 8080 10.5.5.1 34348 3035 2275 47.994 25.924 48.624 45.09920125786162 42.17297663887838 772.3656991169913 728.3890341552967 2
1519845972.7172053 34.142546843 10.5.5.2 8080 10.5.5.1 34348 3035 2275 47.961 25.924 48.624 45.11708749999999 42.230856872489596 682.2138286070341 727.5423597168217 2
1519845972.8172066 34.243988265 10.5.5.2 8080 10.5.5.1 34348 3035 2275 47.945 25.924 48.624 45.13465217391303 42.2879983037647 740.2077171607586 727.5423597168217 2
1519845972.9174416 34.343400828 10.5.5.2 8080 10.5.5.1 34348 3035 2275 48.019 25.924 48.624 45.152456790123445 42.34530832072706 717.6799572294109 727.5423597168217 2
1519845973.0174637 34.448335298 10.5.5.2 8080 10.5.5.1 34348 3035 2275 47.953 25.924 48.624 45.16963803680981 42.40138523751978 766.1124610584878 727.5423597168217 2
1519845973.1176813 34.555807078 10.5.5.2 8080 10.5.5.1 34348 3035 2275 48.283 25.924 48.624 45.18862195121951 42.460201385144586 775.0209033548317 727.5423597168217 2
1519845973.2177818 34.656519468 10.5.5.2 8080 10.5.5.1 34348 3036 2277 48.184 25.924 48.624 45.206775757575755 42.517439371293136 734.2667351017025 727.5423597168217 2
1519845973.3180902 34.743182555 10.5.5.2 8080 10.5.5.1 34348 3036 2277 48.057 25.924 48.624 45.22394578313253 42.57283497758021 628.8094367887736 727.5423597168217 2
1519845973.4182963 34.837387965 10.5.5.2 8080 10.5.5.1 34348 3036 2277 47.983 25.924 48.624 45.24046706586826 42.626936627804405 686.6741126205166 727.5423597168217 2
1519845973.5186112 34.93962202 10.5.5.2 8080 10.5.5.1 34348 3037 2277 47.677 25.924 48.624 45.25497023809523 42.677437261526364 748.287176104822 727.5423597168217 2
1519845973.6186292 35.037804545 10.5.5.2 8080 10.5.5.1 34348 3037 2277 47.836 25.924 48.624 45.270242603550294 42.7290228889111 714.0249009774353 727.5423597168217 2
1519845973.71894 35.134950772 10.5.5.2 8080 10.5.5.1 34348 3037 2277 47.928 25.924 48.624 45.28587647058823 42.78101266002199 706.7442215754371 727.5423597168217 2
1519845973.8189678 35.242158857 10.5.5.2 8080 10.5.5.1 34348 3038 2278 47.872 25.924 48.624 45.300999999999995 42.831922533421775 781.7026897296369 728.6273247283735 2
1519845973.9191213 35.342366363 10.5.5.2 8080 10.5.5.1 34348 3038 2278 48.005 25.924 48.624 45.316720930232556 42.88365330808755 733.8786910542428 728.6273247283735 2
1519845974.0192943 35.43681147 10.5.5.2 8080 10.5.5.1 34348 3039 2278 47.99 25.924 48.624 45.33217341040462 42.93471677500668 686.9012846748351 728.6273247283735 2
1519845974.119506 35.541968182 10.5.5.2 8080 10.5.5.1 34348 3039 2278 47.917 25.924 48.624 45.347028735632186 42.984539607256615 769.2872318151494 728.6273247283735 2
1519845974.2197516 35.643408063 10.5.5.2 8080 10.5.5.1 34348 3040 2280 47.776 25.924 48.624 45.36090857142857 43.03245421118405 738.9810187929914 728.6273247283735 2
1519845974.3198698 35.744878454 10.5.5.2 8080 10.5.5.1 34348 3041 2280 48.186 25.924 48.624 45.376960227272725 43.08398966907221 734.1373414980734 728.6273247283735 2
1519845974.4199648 35.841844553 10.5.5.2 8080 10.5.5.1 34348 3042 2281 47.899 25.924 48.624 45.39120903954802 43.13213977238149 706.1845670610462 728.6273247283735 2
1519845974.5202744 35.943513483 10.5.5.2 8080 10.5.5.1 34348 3043 2281 48.036 25.924 48.624 45.406067415730334 43.18117837465768 734.8148570257054 728.6273247283735 2
1519845974.6203334 36.035957283 10.5.5.2 8080 10.5.5.1 34348 3043 2281 48.038 25.924 48.624 45.42077094972067 43.2297465909111 677.2641944195311 728.6273247283735 2
1519845974.720437 36.135136991 10.5.5.2 8080 10.5.5.1 34348 3044 2283 48.263 25.924 48.624 45.436561111111104 43.28007912500199 718.6217877140508 728.6273247283735 2
1519845974.8205583 36.230569531 10.5.5.2 8080 10.5.5.1 34348 3045 2283 48.308 25.924 48.624 45.45242541436463 43.330358333751974 692.4627218547456 728.6273247283735 2
1519845974.9207876 36.332021149 10.5.5.2 8080 10.5.5.1 34348 3047 2284 48.13 25.924 48.624 45.46713736263735 43.37835475041445 738.524434468401 728.9276139117953 2
1519845975.02095 36.43346662 10.5.5.2 8080 10.5.5.1 34348 3048 2286 47.901 25.924 48.624 45.48043715846993 43.42358120291031 739.0166528331492 728.9276139117953 2
1519845975.121059 36.522923801 10.5.5.2 8080 10.5.5.1 34348 3049 2286 47.95 25.924 48.624 45.49385869565217 43.468845390881214 650.891427074427 728.9276139117953 2
1519845975.2211163 36.619363616 10.5.5.2 8080 10.5.5.1 34348 3050 2287 48.176 25.924 48.624 45.50835675675675 43.5159169369724 703.3245483514468 728.9276139117953 2
1519845975.3211927 36.716825785 10.5.5.2 8080 10.5.5.1 34348 3052 2289 47.961 25.924 48.624 45.52154301075267 43.56036776760268 713.6081393717703 728.9276139117953 2
1519845975.4213939 36.81999828 10.5.5.2 8080 10.5.5.1 34348 3053 2289 48.273 25.924 48.624 45.53625668449196 43.60749408992665 749.1364624822853 728.9276139117953 2
1519845975.521563 36.919188256 10.5.5.2 8080 10.5.5.1 34348 2936 2139 48.427 25.924 48.624 45.55163297872339 43.65568914902738 706.7026276062645 728.9276139117953 3
1519845975.621658 37.017381073 10.5.5.2 8080 10.5.5.1 34348 2149 2139 36.594 25.924 48.624 45.50423809523807 43.58507225753711 589.5287093754457 728.9276139117953 3
1519845975.7218666 37.114818906 10.5.5.2 8080 10.5.5.1 34348 2169 2139 35.949 25.924 48.624 45.453947368421034 43.50871153496173 671.0519165760102 728.9276139117953 3
1519845975.821972 37.2075388 10.5.5.2 8080 10.5.5.1 34348 2188 2139 36.827 25.924 48.624 45.40878010471202 43.44189441961212 635.2927279567106 728.9276139117953 3
1519845975.9222023 37.325466525 10.5.5.2 8080 10.5.5.1 34348 2212 2139 36.909 25.924 48.624 45.36451041666664 43.376565475415994 806.1262385640239 728.9276139117953 3
1519845976.0224652 37.422656795 10.5.5.2 8080 10.5.5.1 34348 2231 2139 37.323 25.924 48.624 45.32284455958547 43.31602982066183 665.4889604558025 700.6890732049281 3
1519845976.1227267 37.527614148 10.5.5.2 8080 10.5.5.1 34348 2251 2139 37.493 25.924 48.624 45.28248453608246 43.257799522455215 717.4905223649373 700.6890732049281 3
1519845976.2229972 37.629020039 10.5.5.2 8080 10.5.5.1 34348 2270 2139 37.832 25.924 48.624 45.2442769230769 43.20354152723066 696.6307461202905 700.6890732049281 3
1519845976.3232105 37.738472778 10.5.5.2 8080 10.5.5.1 34348 2290 2139 38.1 25.924 48.624 45.20782653061223 43.15250611195835 754.2472715693808 700.6890732049281 3
1519845976.4235196 37.839715682 10.5.5.2 8080 10.5.5.1 34348 2309 2139 38.177 25.924 48.624 45.172137055837545 43.10275105083877 701.5592451428123 700.6890732049281 3
1519845976.5235963 37.94062367 10.5.5.2 8080 10.5.5.1 34348 2327 2139 38.887 25.924 48.624 45.140393939393924 43.06059354033038 692.7712147957842 700.6890732049281 3
1519845976.623735 38.040378093 10.5.5.2 8080 10.5.5.1 34348 2345 2139 38.699 25.924 48.624 45.10802512562813 43.01697760492707 692.3423686774663 700.6890732049281 3
1519845976.7239447 38.141984882 10.5.5.2 8080 10.5.5.1 34348 2362 2139 38.203 25.924 48.624 45.07349999999999 42.9688378288778 715.202208120749 700.6890732049281 3
1519845976.824061 38.238707278 10.5.5.2 8080 10.5.5.1 34348 2379 2139 39.414 25.924 48.624 45.04534328358208 42.93328945058902 669.12484297098 700.6890732049281 3
1519845976.9243686 38.341139957 10.5.5.2 8080 10.5.5.1 34348 2396 2139 39.66 25.924 48.624 45.01868316831682 42.90055655608313 722.356487286539 700.6890732049281 3
1519845977.0243986 38.446082505 10.5.5.2 8080 10.5.5.1 34348 2414 2139 39.147 25.924 48.624 44.98975862068965 42.8630209905223 745.2072449069016 695.7695835098782 3
1519845977.1247272 38.55300095 10.5.5.2 8080 10.5.5.1 34348 2431 2139 38.696 25.924 48.624 44.95890686274509 42.82135078061708 763.7712073663823 695.7695835098782 3
1519845977.2247477 38.651208667 10.5.5.2 8080 10.5.5.1 34348 2447 2139 39.368 25.924 48.624 44.93163414634146 42.786817272810914 693.1609353468282 695.7695835098782 3
1519845977.3248127 38.75639942 10.5.5.2 8080 10.5.5.1 34348 2463 2139 39.042 25.924 48.624 44.90304368932038 42.7493691000828 760.5744805529624 695.7695835098782 3
1519845977.424978 38.855599952 10.5.5.2 8080 10.5.5.1 34348 2479 2139 39.654 25.924 48.624 44.87768599033816 42.71841540908198 718.1787684078034 695.7695835098782 3
1519845977.525071 38.961088962 10.5.5.2 8080 10.5.5.1 34348 2495 2139 39.325 25.924 48.624 44.85099038461538 42.68448125499116 760.3625153911676 695.7695835098782 3
1519845977.6253428 39.055969143 10.5.5.2 8080 10.5.5.1 34348 2509 2139 39.652 25.924 48.624 44.826114832535886 42.654156442441256 686.2234822749072 695.7695835098782 3
1519845977.7256796 39.161407536 10.5.5.2 8080 10.5.5.1 34348 2524 2139 39.98 25.924 48.624 44.803038095238094 42.62741487801684 768.9048048553973 695.7695835098782 3
1519845977.8259625 39.268126003 10.5.5.2 8080 10.5.5.1 34348 2539 2139 40.233 25.924 48.624 44.78137914691943 42.603470729236676 769.3179419513714 695.7695835098782 3
1519845977.926126 39.368816283 10.5.5.2 8080 10.5.5.1 34348 2554 2139 40.348 25.924 48.624 44.76046698113207 42.58091602194431 728.6010303744679 695.7695835098782 3
1519845978.0262694 39.465801096 10.5.5.2 8080 10.5.5.1 34348 2567 2139 40.534 25.924 48.624 44.74062441314553 42.56044686172487 707.2313595514246 722.7684407295461 3
1519845978.126447 39.580248627 10.5.5.2 8080 10.5.5.1 34348 2582 2139 40.947 25.924 48.624 44.72289719626168 42.54431239310762 828.0602138996751 722.7684407295461 3
1519845978.2265277 39.683868031 10.5.5.2 8080 10.5.5.1 34348 2596 2139 40.985 25.924 48.624 44.70551162790697 42.52871926917654 755.2463007568448 722.7684407295461 3
1519845978.3267295 39.783313628 10.5.5.2 8080 10.5.5.1 34348 2609 2139 41.02 25.924 48.624 44.68844907407407 42.513632076484775 723.1196179845197 722.7684407295461 3
1519845978.4269166 39.884769978 10.5.5.2 8080 10.5.5.1 34348 2622 2139 41.266 25.924 48.624 44.672677419354834 42.50115575571993 738.8355105244696 722.7684407295461 3
1519845978.52709 39.983957739 10.5.5.2 8080 10.5.5.1 34348 2634 2139 41.715 25.924 48.624 44.659110091743116 42.49329419816273 723.3244248298972 722.7684407295461 3
1519845978.6271374 40.083623045 10.5.5.2 8080 10.5.5.1 34348 2647 2139 41.818 25.924 48.624 44.646136986301364 42.4865412561811 729.44660754333 722.7684407295461 3
1519845978.7273583 40.182868803 10.5.5.2 8080 10.5.5.1 34348 2659 2139 41.811 25.924 48.624 44.63325 42.47978584361928 722.9819978915065 722.7684407295461 3
1519845978.8275836 40.285288913 10.5.5.2 8080 10.5.5.1 34348 2671 2139 41.821 25.924 48.624 44.620524886877824 42.47319798518309 748.9564737039072 722.7684407295461 3
1519845978.9277575 40.388728968 10.5.5.2 8080 10.5.5.1 34348 2683 2139 42.044 25.924 48.624 44.60891891891891 42.468906005331256 754.543470159939 722.7684407295461 3
1519845979.0279627 40.484931044 10.5.5.2 8080 10.5.5.1 34348 2694 2139 42.205 25.924 48.624 44.59813901345291 42.466266945277944 707.489152326174 730.4832376489048 3
1519845979.1280708 40.579608176 10.5.5.2 8080 10.5.5.1 34348 2704 2139 42.223 25.924 48.624 44.58753571428571 42.463834275825164 697.7605951693324 730.4832376489048 3
1519845979.2281601 40.680048489 10.5.5.2 8080 10.5.5.1 34348 2715 2139 42.675 25.924 48.624 44.57903555555554 42.46594593306691 734.3489412129917 730.4832376489048 3
1519845979.328224 40.780501334 10.5.5.2 8080 10.5.5.1 34348 2726 2139 42.487 25.924 48.624 44.56977876106193 42.46615647373624 739.7456362790388 730.4832376489048 3
1519845979.4283776 40.875934768 10.5.5.2 8080 10.5.5.1 34348 2736 2139 42.751 25.924 48.624 44.56176651982378 42.469004908998876 702.6481379068024 730.4832376489048 3
1519845979.528542 40.976137818 10.5.5.2 8080 10.5.5.1 34348 2746 2139 42.626 25.924 48.624 44.55327631578946 42.470574859908886 733.798336822622 730.4832376489048 3
1519845979.6286488 41.0738553 10.5.5.2 8080 10.5.5.1 34348 2756 2139 42.974 25.924 48.624 44.546379912663745 42.4756091113098 725.0796628558201 730.4832376489048 3
1519845979.7287982 41.171020868 10.5.5.2 8080 10.5.5.1 34348 2765 2139 43.142 25.924 48.624 44.540273913043464 42.48227302019671 717.0209802614025 730.4832376489048 3
1519845979.8289917 41.272241305 10.5.5.2 8080 10.5.5.1 34348 2775 2139 43.44 25.924 48.624 44.535510822510815 42.49185028999474 743.990773992509 730.4832376489048 3
1519845979.9291885 41.37464607 10.5.5.2 8080 10.5.5.1 34348 2784 2139 43.413 25.924 48.624 44.5306724137931 42.50106178709479 754.3711081398005 730.4832376489048 3
1519845980.0293396 41.474078557 10.5.5.2 8080 10.5.5.1 34348 2793 2139 43.321 25.924 48.624 44.52548068669527 42.50926116922385 730.5418687566084 730.4832376489048 3
1519845980.129414 41.569317287 10.5.5.2 8080 10.5.5.1 34348 2802 2139 43.734 25.924 48.624 44.52209829059829 42.52150855753161 701.3518449399371 736.9350590332065 3
1519845980.2296832 41.662224082 10.5.5.2 8080 10.5.5.1 34348 2810 2139 43.893 25.924 48.624 44.519421276595736 42.53522347195629 683.3548342216907 736.9350590332065 3
1519845980.3296921 41.753193449 10.5.5.2 8080 10.5.5.1 34348 2818 2139 43.783 25.924 48.624 44.51630084745762 42.54770123723673 670.074330928128 736.9350590332065 3
1519845980.429797 41.85336788 10.5.5.2 8080 10.5.5.1 34348 2826 2139 43.733 25.924 48.624 44.51299578059071 42.559554224864364 739.4425990307476 736.9350590332065 3
1519845980.5298736 41.94830857 10.5.5.2 8080 10.5.5.1 34348 2834 2139 43.987 25.924 48.624 44.5107857142857 42.57382868261572 703.1888270483523 736.9350590332065 3
1519845980.6302822 42.040760794 10.5.5.2 8080 10.5.5.1 34348 2841 2139 44.017 25.924 48.624 44.508719665271954 42.58826039578956 685.2898204980719 736.9350590332065 3
1519845980.7304764 42.146699883 10.5.5.2 8080 10.5.5.1 34348 2849 2139 44.161 25.924 48.624 44.50727083333332 42.60398779183166 785.6070272272602 736.9350590332065 3
1519845980.8307405 42.247155024 10.5.5.2 8080 10.5.5.1 34348 2857 2142 44.379 25.924 48.624 44.50673858921161 42.62173791391334 743.4671084281563 736.9350590332065 3
1519845980.9307597 42.353342306 10.5.5.2 8080 10.5.5.1 34348 2865 2148 44.201 25.924 48.624 44.50547520661156 42.637530534774214 786.9815693917918 736.9350590332065 3
1519845981.0308747 42.454277702 10.5.5.2 8080 10.5.5.1 34348 2872 2154 44.543 25.924 48.624 44.50562962962962 42.656585229426476 749.780496515421 736.9350590332065 3
1519845981.1311762 42.549977697 10.5.5.2 8080 10.5.5.1 34348 2879 2158 44.658 25.924 48.624 44.50625409836064 42.676599377132206 706.8097394081699 736.9350590332065 3
1519845981.2312093 42.653167636 10.5.5.2 8080 10.5.5.1 34348 2886 2164 44.519 25.924 48.624 44.50630612244896 42.69502338336088 766.0284673096439 741.1470418781942 3
1519845981.3315148 42.758357994 10.5.5.2 8080 10.5.5.1 34348 2893 2169 44.566 25.924 48.624 44.50654878048779 42.71373314952727 779.5380649185191 741.1470418781942 3
1519845981.4317386 42.855802469 10.5.5.2 8080 10.5.5.1 34348 2899 2173 44.783 25.924 48.624 44.507668016194316 42.734425818032 722.9613593953883 741.1470418781942 3
1519845981.531977 42.956493942 10.5.5.2 8080 10.5.5.1 34348 2906 2179 44.989 25.924 48.624 44.509608870967725 42.756971559851685 748.8584963805628 741.1470418781942 3
1519845981.6320713 43.048694554 10.5.5.2 8080 10.5.5.1 34348 2912 2184 45.142 25.924 48.624 44.51214859437749 42.78082184425317 682.2333285092395 741.1470418781942 3
1519845981.732338 43.154376524 10.5.5.2 8080 10.5.5.1 34348 2918 2188 45.476 25.924 48.624 44.51600399999999 42.80777362581064 779.8402049891927 741.1470418781942 3
1519845981.8324344 43.256574808 10.5.5.2 8080 10.5.5.1 34348 2924 2193 45.257 25.924 48.624 44.51895617529879 42.83226588955254 760.3353489145021 741.1470418781942 3
1519845981.9327238 43.356521743 10.5.5.2 8080 10.5.5.1 34348 2929 2196 45.19 25.924 48.624 44.52161904761903 42.855843230657015 743.2797587607573 741.1470418781942 3
1519845982.0327795 43.457484435 10.5.5.2 8080 10.5.5.1 34348 2935 2200 45.137 25.924 48.624 44.5240513833992 42.87865479835044 750.2253651332494 741.1470418781942 3
1519845982.1330738 43.557207264 10.5.5.2 8080 10.5.5.1 34348 2940 2205 45.383 25.924 48.624 44.52743307086613 42.903698250366936 738.0451524491936 741.1470418781942 3
1519845982.233298 43.650846841 10.5.5.2 8080 10.5.5.1 34348 2945 2208 45.6 25.924 48.624 44.53163921568626 42.93066126786327 696.9522391936646 741.1470418781942 3
1519845982.3334434 43.750798821 10.5.5.2 8080 10.5.5.1 34348 2950 2212 45.649 25.924 48.624 44.53600390624999 42.957844655184644 739.1433293377773 743.2398160225395 3
1519845982.43363 43.839999707 10.5.5.2 8080 10.5.5.1 34348 2954 2215 45.788 25.924 48.624 44.54087548638131 42.9861462086328 660.7926509133225 743.2398160225395 3
1519845982.5336833 43.940240422 10.5.5.2 8080 10.5.5.1 34348 2959 2218 46.017 25.924 48.624 44.546596899224795 43.01645474654647 745.0332198529264 743.2398160225395 3
1519845982.633916 44.034138899 10.5.5.2 8080 10.5.5.1 34348 2963 2221 46.294 25.924 48.624 44.553343629343615 43.04923019908101 691.6935128256019 743.2398160225395 3
1519845982.7340498 44.131331031 10.5.5.2 8080 10.5.5.1 34348 2967 2224 46.094 25.924 48.624 44.55926923076922 43.0796778970902 718.4044860344006 743.2398160225395 3
1519845982.8342757 44.238290115 10.5.5.2 8080 10.5.5.1 34348 2972 2229 46.131 25.924 48.624 44.56529118773945 43.110191118119296 790.5595248710446 743.2398160225395 3
1519845982.9343967 44.350450885 10.5.5.2 8080 10.5.5.1 34348 2977 2232 45.986 25.924 48.624 44.570713740458004 43.1389492069381 838.2463436229157 743.2398160225395 3
1519845983.0345993 44.456912901 10.5.5.2 8080 10.5.5.1 34348 2981 2235 46.117 25.924 48.624 44.576593155893526 43.168729714868725 785.541603590749 743.2398160225395 3
1519845983.1346524 44.551356975 10.5.5.2 8080 10.5.5.1 34348 2985 2238 46.203 25.924 48.624 44.58275378787877 43.19907241772004 703.3547157561128 743.2398160225395 3
1519845983.2346718 44.660528422 10.5.5.2 8080 10.5.5.1 34348 2989 2241 46.237 25.924 48.624 44.58899622641508 43.229451693542835 807.8268376437384 743.2398160225395 3
1519845983.3346777 44.763767353 10.5.5.2 8080 10.5.5.1 34348 2993 2244 46.446 25.924 48.624 44.595977443609 43.26161717660741 766.2366594763205 742.0623012996008 3
1519845983.4347632 44.861922608 10.5.5.2 8080 10.5.5.1 34348 2996 2247 46.482 25.924 48.624 44.603041198501856 43.29382100484134 733.4510021120896 742.0623012996008 3
1519845983.535067 44.960634112 10.5.5.2 8080 10.5.5.1 34348 2999 2248 46.181 25.924 48.624 44.608929104477596 43.32269279479293 733.7018856590912 742.0623012996008 3
1519845983.6352234 45.063828176 10.5.5.2 8080 10.5.5.1 34348 3003 2251 46.541 25.924 48.624 44.61611152416355 43.354875866845 765.08571578353 742.0623012996008 3
1519845983.7353344 45.170288952 10.5.5.2 8080 10.5.5.1 34348 3006 2254 46.506 25.924 48.624 44.62311111111109 43.38638710817655 791.4670107508525 742.0623012996008 3
1519845983.8355608 45.279172198 10.5.5.2 8080 10.5.5.1 34348 3009 2256 46.105 25.924 48.624 44.62857933579333 43.41357323709478 811.3598627497026 742.0623012996008 3
1519845983.9356 45.388330504 10.5.5.2 8080 10.5.5.1 34348 3012 2259 46.443 25.924 48.624 44.63524999999998 43.44386750472383 812.8777966913809 742.0623012996008 3
1519845984.0356119 45.486315049 10.5.5.2 8080 10.5.5.1 34348 3015 2260 46.389 25.924 48.624 44.641673992673965 43.47331882967659 729.7057082025365 742.0623012996008 3
1519845984.1357908 45.582499581 10.5.5.2 8080 10.5.5.1 34348 3017 2262 46.599 25.924 48.624 44.64881751824815 43.50457564137982 718.0813432748267 742.0623012996008 3
