#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 05:25:10
#TIMESTAMP: 1519878310.2884047
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519878330.5445492 20.090922247 10.5.3.2 8080 10.5.3.1 46766 10 2147483647 0.137 _ _ _ _ _ _ _
1519878346.0705938 34.259288816 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.79 0.106 23.205 18.271339743589746 15.005092441119395 873.3026646604185 941.719219860762 2
1519878346.1707723 34.364440493 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.761 0.106 23.205 18.280828025477707 15.052651516708199 983.4639121509642 941.719219860762 2
1519878346.2710085 34.470367433 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.75 0.106 23.205 18.290126582278482 15.099625001541117 998.4993697056998 941.719219860762 2
1519878346.3712761 34.563833668 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.785 0.106 23.205 18.29952830188679 15.146478751525706 873.4127222303966 941.719219860762 2
1519878346.4715157 34.669987069 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.776 0.106 23.205 18.30875625 15.192773964010449 998.4661208297119 941.719219860762 2
1519878346.5717664 34.764224923 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.749 0.106 23.205 18.317701863354035 15.238336224370345 883.9597275279323 941.719219860762 2
1519878346.6719437 34.868385494 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.781 0.106 23.205 18.326734567901234 15.283762862126641 983.4756152062716 941.72848277585 2
1519878346.7721481 34.972363967 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.779 0.106 23.205 18.335644171779137 15.328715233505374 978.0066914938328 941.72848277585 2
1519878346.8723712 35.064259066 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.791 0.106 23.205 18.344518292682924 15.37333808117032 858.1976663307689 941.72848277585 2
1519878346.972407 35.167207439 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.793 0.106 23.205 18.35329696969697 15.417534700358617 969.2327888448714 941.72848277585 2
1519878347.0727134 35.261164097 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.712 0.106 23.205 18.36148192771084 15.46047935335503 883.470173752778 941.72848277585 2
1519878347.1728594 35.368139065 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.755 0.106 23.205 18.369826347305388 15.503424559821479 1004.6031246804731 941.72848277585 2
1519878347.2730803 35.474573394 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.776 0.106 23.205 18.378196428571428 15.546150314223265 998.6513927710017 941.72848277585 2
1519878347.3733673 35.568502212 10.5.3.2 8080 10.5.3.1 46768 1623 1337 19.721 0.106 23.205 18.38614201183432 15.587898811081033 883.6403004759482 941.72848277585 2
1519878347.4736362 35.675429709 10.5.3.2 8080 10.5.3.1 46768 1624 1337 19.792 0.106 23.205 18.394411764705882 15.629939822970222 1006.9543360101959 941.72848277585 2
1519878347.5738666 35.784668363 10.5.3.2 8080 10.5.3.1 46768 1624 1337 19.849 0.106 23.205 18.40291812865497 15.67213042474052 1026.1784763025046 941.72848277585 2
1519878347.6740134 35.892600585 10.5.3.2 8080 10.5.3.1 46768 1624 1337 19.835 0.106 23.205 18.41124418604651 15.713759120493114 1015.0062704522837 941.5678488572521 2
1519878347.774312 35.999743935 10.5.3.2 8080 10.5.3.1 46768 1624 1337 19.736 0.106 23.205 18.418901734104047 15.753981529288183 1003.0747862408512 941.5678488572521 2
1519878347.874447 36.108482266 10.5.3.2 8080 10.5.3.1 46768 1624 1337 19.781 0.106 23.205 18.42672988505747 15.794251713995301 1025.5362239650283 941.5678488572521 2
1519878347.9748054 36.203669854 10.5.3.2 8080 10.5.3.1 46768 1624 1337 19.758 0.106 23.205 18.43433714285714 15.833889196855349 888.2068189938066 941.5678488572521 2
1519878348.074951 36.31131642 10.5.3.2 8080 10.5.3.1 46768 1624 1337 19.768 0.106 23.205 18.44191477272727 15.873230304886796 1015.0183526808097 941.5678488572521 2
1519878348.1751564 36.422302168 10.5.3.2 8080 10.5.3.1 46768 1624 1337 19.774 0.106 23.205 18.4494406779661 15.912238001837927 1040.4227485272143 941.5678488572521 2
1519878348.2752295 36.531190324 10.5.3.2 8080 10.5.3.1 46768 1627 1337 19.796 0.106 23.205 18.457005617977526 15.951075621819548 1026.1714775124424 941.5678488572521 2
1519878348.3754528 36.645127963 10.5.3.2 8080 10.5.3.1 46768 1630 1337 19.851 0.106 23.205 18.464793296089383 15.990074865601354 1071.4442345824482 941.5678488572521 2
1519878348.475629 36.76186342 10.5.3.2 8080 10.5.3.1 46768 1634 1337 19.872 0.106 23.205 18.472611111111107 16.02889411694534 1097.9647107226124 941.5678488572521 2
1519878348.575693 36.892517737 10.5.3.2 8080 10.5.3.1 46768 1637 1337 19.968 0.106 23.205 18.48087292817679 16.068285175775888 1229.436409590515 941.5678488572521 2
1519878348.6759202 37.026185208 10.5.3.2 8080 10.5.3.1 46768 1640 1337 19.964 0.106 23.205 18.489021978021974 16.107242324018127 1253.4350407672985 941.3149564220895 2
1519878348.7761042 37.15363107 10.5.3.2 8080 10.5.3.1 46768 1644 1337 20.011 0.106 23.205 18.4973387978142 16.146279900777945 1196.7424274458474 941.3149564220895 2
1519878348.8761241 37.267811879 10.5.3.2 8080 10.5.3.1 46768 1647 1337 20.077 0.106 23.205 18.505923913043475 16.185587101770164 1078.8345689246128 941.3149564220895 2
1519878348.9761364 37.393958937 10.5.3.2 8080 10.5.3.1 46768 1650 1337 20.038 0.106 23.205 18.514205405405402 16.22411123075246 1188.3722017139235 941.3149564220895 2
1519878349.0762 37.518377087 10.5.3.2 8080 10.5.3.1 46768 1654 1337 20.101 0.106 23.205 18.52273655913978 16.262880118444937 1166.925474241846 941.3149564220895 2
1519878349.176412 37.649053053 10.5.3.2 8080 10.5.3.1 46768 1656 1337 20.162 0.106 23.205 18.531502673796787 16.301871317260485 1232.8188261834794 941.3149564220895 2
1519878349.2764764 37.767521008 10.5.3.2 8080 10.5.3.1 46768 1660 1337 20.157 0.106 23.205 18.54014893617021 16.34042260408788 1114.8226182313078 941.3149564220895 2
1519878349.3767166 37.894694329 10.5.3.2 8080 10.5.3.1 46768 1663 1337 20.221 0.106 23.205 18.549042328042326 16.379228378047003 1190.8703654486035 941.3149564220895 2
1519878349.4768226 38.017596815 10.5.3.2 8080 10.5.3.1 46768 1667 1337 20.359 0.106 23.205 18.558568421052627 16.41902609426653 1156.0162124075975 941.3149564220895 2
1519878349.5769577 38.125027111 10.5.3.2 8080 10.5.3.1 46768 1669 1337 20.308 0.106 23.205 18.567727748691095 16.457915833323867 1015.1246886963478 942.1392442111844 2
1519878349.677016 38.229008597 10.5.3.2 8080 10.5.3.1 46768 1672 1337 20.352 0.106 23.205 18.57702083333333 16.496856674990628 979.4352209556442 942.1392442111844 2
1519878349.7770295 38.332696858 10.5.3.2 8080 10.5.3.1 46768 1675 1337 20.444 0.106 23.205 18.58669430051813 16.536328108240724 974.6620743084768 942.1392442111844 2
1519878349.8771238 38.436625222 10.5.3.2 8080 10.5.3.1 46768 1677 1337 20.422 0.106 23.205 18.596154639175253 16.575184827158317 973.8750567269298 942.1392442111844 2
1519878349.977258 38.534301328 10.5.3.2 8080 10.5.3.1 46768 1680 1337 20.381 0.106 23.205 18.605307692307687 16.613242978886735 921.4296468613524 942.1392442111844 2
1519878350.077276 38.639241792 10.5.3.2 8080 10.5.3.1 46768 1682 1337 20.52 0.106 23.205 18.61507653061224 16.65231054909787 990.2535123044725 942.1392442111844 2
1519878350.1773236 38.742469695 10.5.3.2 8080 10.5.3.1 46768 1685 1337 20.428 0.106 23.205 18.62427918781725 16.690067443606893 969.1196119827467 942.1392442111844 2
1519878350.2774904 38.846117927 10.5.3.2 8080 10.5.3.1 46768 1688 1337 20.577 0.106 23.205 18.63414141414141 16.728936769170826 973.1703748017043 942.1392442111844 2
1519878350.3776705 38.949576438 10.5.3.2 8080 10.5.3.1 46768 1691 1337 20.575 0.106 23.205 18.643894472361804 16.767397401479116 973.0406761896874 942.1392442111844 2
1519878350.4778252 39.051578663 10.5.3.2 8080 10.5.3.1 46768 1693 1337 20.528 0.106 23.205 18.653314999999992 16.80500342746432 957.6742688829481 942.1392442111844 2
1519878350.5779548 39.145493819 10.5.3.2 8080 10.5.3.1 46768 1695 1337 20.655 0.106 23.205 18.66327363184079 16.84350339318968 885.0289640558701 941.4506445613503 2
1519878350.6780267 39.242871508 10.5.3.2 8080 10.5.3.1 46768 1698 1337 20.623 0.106 23.205 18.672975247524747 16.881298359257784 916.7935608557841 941.4506445613503 2
1519878350.7780874 39.340089428 10.5.3.2 8080 10.5.3.1 46768 1701 1337 20.671 0.106 23.205 18.68281773399014 16.919195375665208 916.8962314238536 941.4506445613503 2
1519878350.87831 39.437531827 10.5.3.2 8080 10.5.3.1 46768 1703 1337 20.684 0.106 23.205 18.692627450980385 16.956843421908555 915.4151994107964 941.4506445613503 2
1519878350.9783478 39.527484272 10.5.3.2 8080 10.5.3.1 46768 1705 1337 20.762 0.106 23.205 18.70272195121951 16.994894987689467 848.6704506584872 941.4506445613503 2
1519878351.078434 39.615950985 10.5.3.2 8080 10.5.3.1 46768 1708 1337 20.755 0.106 23.205 18.712684466019414 17.032496037812574 828.8157000974196 941.4506445613503 2
1519878351.1784687 39.709141291 10.5.3.2 8080 10.5.3.1 46768 1710 1337 20.826 0.106 23.205 18.72289371980676 17.07043107743445 880.6574908032871 941.4506445613503 2
1519878351.2786043 39.798829348 10.5.3.2 8080 10.5.3.1 46768 1712 1337 20.831 0.106 23.205 18.733028846153843 17.108036766660106 843.3303408756688 941.4506445613503 2
1519878351.3787808 39.892806594 10.5.3.2 8080 10.5.3.1 46768 1714 1337 20.926 0.106 23.205 18.743521531100473 17.146216398993506 884.6140122721463 941.4506445613503 2
1519878351.478973 39.982004959 10.5.3.2 8080 10.5.3.1 46768 1717 1337 20.981 0.106 23.205 18.754176190476187 17.18456423500357 837.65192189227 941.4506445613503 2
1519878351.579272 40.063927634 10.5.3.2 8080 10.5.3.1 46768 1719 1337 20.995 0.106 23.205 18.764796208530804 17.222668592653534 769.1935885276632 941.4506445613503 2
1519878351.679428 40.158611284 10.5.3.2 8080 10.5.3.1 46768 1721 1337 20.903 0.106 23.205 18.774882075471695 17.259471906726997 889.9997879941441 942.1056422119813 2
1519878351.7797036 40.252573867 10.5.3.2 8080 10.5.3.1 46768 1723 1337 21.017 0.106 23.205 18.78540845070422 17.29704718765973 878.5426698969533 942.1056422119813 2
1519878351.879989 40.348822566 10.5.3.2 8080 10.5.3.1 46768 1726 1337 21.021 0.106 23.205 18.795855140186912 17.334286715783133 904.4468883521029 942.1056422119813 2
1519878351.9799893 40.437003375 10.5.3.2 8080 10.5.3.1 46768 1728 1337 21.072 0.106 23.205 18.806441860465114 17.3716638486253 834.044818371512 942.1056422119813 2
1519878352.0801919 40.523950267 10.5.3.2 8080 10.5.3.1 46768 1730 1337 21.078 0.106 23.205 18.81695833333333 17.408727210139045 816.7551772433616 942.1056422119813 2
1519878352.180363 40.615362563 10.5.3.2 8080 10.5.3.1 46768 1733 1337 21.071 0.106 23.205 18.82734562211981 17.44534993803765 858.6429548749488 942.1056422119813 2
1519878352.2805865 40.707788972 10.5.3.2 8080 10.5.3.1 46768 1735 1337 21.097 0.106 23.205 18.83775688073394 17.481866438657274 868.5959297164388 942.1056422119813 2
1519878352.3807628 40.802264791 10.5.3.2 8080 10.5.3.1 46768 1737 1337 21.179 0.106 23.205 18.848447488584473 17.5188377742707 889.819741865245 942.1056422119813 2
1519878352.4809134 40.901257201 10.5.3.2 8080 10.5.3.1 46768 1740 1337 21.101 0.106 23.205 18.85868636363636 17.554659396527995 926.4832535753293 942.1056422119813 2
1519878352.5811477 40.994673858 10.5.3.2 8080 10.5.3.1 46768 1742 1337 21.217 0.106 23.205 18.86935746606334 17.591282802562716 878.9041903111463 942.1056422119813 2
1519878352.6812236 41.087071209 10.5.3.2 8080 10.5.3.1 46768 1744 1337 21.217 0.106 23.205 18.879932432432426 17.62753997453709 869.8768401664804 942.1056422119813 2
1519878352.7812448 41.186587039 10.5.3.2 8080 10.5.3.1 46768 1747 1337 21.193 0.106 23.205 18.890304932735418 17.663194574791717 938.1058355917132 941.6729483080076 2
1519878352.8814957 41.29647271 10.5.3.2 8080 10.5.3.1 46768 1750 1337 21.331 0.106 23.205 18.901200892857137 17.6998726290438 1029.5506459137705 941.6729483080076 2
1519878352.9815125 41.387202919 10.5.3.2 8080 10.5.3.1 46768 1752 1337 21.32 0.106 23.205 18.911951111111104 17.73607390275336 859.6197857745082 941.6729483080076 2
1519878353.0816295 41.484685318 10.5.3.2 8080 10.5.3.1 46768 1754 1337 21.296 0.106 23.205 18.922499999999996 17.771673163725826 911.5213303183407 941.6729483080076 2
1519878353.181833 41.581330967 10.5.3.2 8080 10.5.3.1 46768 1757 1337 21.391 0.106 23.205 18.9333744493392 17.807866432088566 910.3872336229788 941.6729483080076 2
1519878353.2819755 41.680261542 10.5.3.2 8080 10.5.3.1 46768 1759 1337 21.403 0.106 23.205 18.94420614035087 17.843817767767682 931.7636330256078 941.6729483080076 2
1519878353.3822615 41.778700376 10.5.3.2 8080 10.5.3.1 46768 1761 1337 21.42 0.106 23.205 18.955017467248904 17.879579590090007 925.2321718930176 941.6729483080076 2
1519878353.4823732 41.885368307 10.5.3.2 8080 10.5.3.1 46768 1764 1337 21.502 0.106 23.205 18.966091304347824 17.915803794189106 999.7406602803054 941.6729483080076 2
1519878353.5823948 41.983373404 10.5.3.2 8080 10.5.3.1 46768 1766 1337 21.54 0.106 23.205 18.977233766233763 17.952045756247212 926.6356799910754 941.6729483080076 2
1519878353.6826258 42.082813074 10.5.3.2 8080 10.5.3.1 46768 1769 1337 21.5 0.106 23.205 18.988107758620686 17.98752529868474 931.9815142526598 941.6729483080076 2
1519878353.782809 42.182972045 10.5.3.2 8080 10.5.3.1 46768 1772 1337 21.569 0.106 23.205 18.999184549356222 18.023340045697893 941.7909819650213 941.6729483080076 2
1519878353.8828914 42.289908635 10.5.3.2 8080 10.5.3.1 46768 1775 1337 21.62 0.106 23.205 19.010384615384613 18.059306645240913 1005.242106028358 941.6212315307561 2
1519878353.9829702 42.388403847 10.5.3.2 8080 10.5.3.1 46768 1781 1337 21.632 0.106 23.205 19.02154042553191 18.095033578788502 927.1476112915682 941.6212315307561 2
1519878354.0831225 42.487827369 10.5.3.2 8080 10.5.3.1 46768 1788 1341 21.768 0.106 23.205 19.03317796610169 18.13176324300062 936.8775654513901 941.6212315307561 2
1519878354.1832743 42.59628608 10.5.3.2 8080 10.5.3.1 46768 1796 1347 21.816 0.106 23.205 19.044919831223623 18.168605610570616 1020.1604283781397 941.6212315307561 2
1519878354.2833576 42.694934638 10.5.3.2 8080 10.5.3.1 46768 1802 1351 21.965 0.106 23.205 19.057189075630248 18.20656955446491 927.1056469182904 941.6212315307561 2
1519878354.3834205 42.794624436 10.5.3.2 8080 10.5.3.1 46768 1809 1356 21.959 0.106 23.205 19.06933054393305 18.24409385892026 942.9241991325107 941.6212315307561 2
1519878354.4835284 42.904787147 10.5.3.2 8080 10.5.3.1 46768 1817 1362 22.072 0.106 23.205 19.081841666666662 18.282372920331056 1036.2290234062345 941.6212315307561 2
1519878354.5835588 43.005979724 10.5.3.2 8080 10.5.3.1 46768 1825 1368 22.251 0.106 23.205 19.09499170124481 18.322059191127746 953.6522778947368 941.6212315307561 2
1519878354.6836112 43.112970133 10.5.3.2 8080 10.5.3.1 46768 1833 1374 22.337 0.106 23.205 19.108388429752065 18.36220859921647 1005.543930180293 941.6212315307561 2
1519878354.7837324 43.223163154 10.5.3.2 8080 10.5.3.1 46768 1842 1381 22.46 0.106 23.205 19.122181069958845 18.403186513224302 1040.9502269886625 941.6212315307561 2
1519878354.883971 43.326083978 10.5.3.2 8080 10.5.3.1 46768 1851 1387 22.591 0.106 23.205 19.136397540983605 18.445064648092057 962.4195562168536 942.2704821108673 2
1519878354.9841053 43.435271503 10.5.3.2 8080 10.5.3.1 46768 1859 1393 22.635 0.106 23.205 19.150677551020408 18.486964001611135 1030.749354147345 942.2704821108673 2
1519878355.0843716 43.544730046 10.5.3.2 8080 10.5.3.1 46768 1869 1401 22.8 0.106 23.205 19.165512195121952 18.530094361595026 1029.3939660626754 942.2704821108673 2
1519878355.1845214 43.646111399 10.5.3.2 8080 10.5.3.1 46768 1878 1408 22.875 0.106 23.205 19.180530364372473 18.573543417979078 952.5148667424337 942.2704821108673 2
1519878355.2846425 43.756101941 10.5.3.2 8080 10.5.3.1 46768 1888 1416 23.017 0.106 23.205 19.196 18.61797798379929 1036.0933067140386 942.2704821108673 2
1519878355.3846488 43.858269591 10.5.3.2 8080 10.5.3.1 46768 1897 1422 23.083 0.106 23.205 19.211610441767068 18.662628203961297 964.3068442944091 942.2704821108673 2
1519878355.484685 43.967681323 10.5.3.2 8080 10.5.3.1 46768 1907 1429 23.239 0.106 23.239 19.227719999999998 18.708391921921685 1031.7614774841627 942.2704821108673 2
1519878355.584965 44.068913163 10.5.3.2 8080 10.5.3.1 46768 1340 1338 16.239 0.106 23.239 19.21581274900398 18.683698002702467 883.7012259730626 942.2704821108673 3
1519878355.6850705 44.175838605 10.5.3.2 8080 10.5.3.1 46768 1356 1338 16.409 0.106 23.239 19.2046746031746 18.660951022675444 1005.0098727476164 942.2704821108673 3
1519878355.7853367 44.275273564 10.5.3.2 8080 10.5.3.1 46768 1370 1338 16.566 0.106 23.239 19.19424505928853 18.640001512448688 939.0476045070063 942.2704821108673 3
1519878355.8854747 44.378728101 10.5.3.2 8080 10.5.3.1 46768 1386 1338 16.779 0.106 23.239 19.184736220472438 18.6213914973242 970.2116827840165 936.442296557618 3
1519878355.9854977 44.474715018 10.5.3.2 8080 10.5.3.1 46768 1399 1338 17.017 0.106 23.239 19.176235294117642 18.60534758235096 906.8183485374719 936.442296557618 3
1519878356.0856805 44.578156636 10.5.3.2 8080 10.5.3.1 46768 1413 1338 17.084 0.106 23.239 19.168062499999994 18.590134106527447 973.0152037388176 936.442296557618 3
1519878356.1857238 44.673826808 10.5.3.2 8080 10.5.3.1 46768 1426 1338 17.363 0.106 23.239 19.16103891050583 18.57786276546217 901.4241120791587 936.442296557618 3
1519878356.2858534 44.775780174 10.5.3.2 8080 10.5.3.1 46768 1441 1338 17.45 0.106 23.239 19.15440697674418 18.56658413780755 963.1197550019763 936.442296557618 3
1519878356.3858767 44.878473407 10.5.3.2 8080 10.5.3.1 46768 1454 1338 17.649 0.106 23.239 19.14859459459459 18.557408296429475 964.1436471158063 936.442296557618 3
1519878356.4859464 44.974170493 10.5.3.2 8080 10.5.3.1 46768 1466 1338 17.802 0.106 23.239 19.14341538461538 18.54985421346518 901.1857213394549 936.442296557618 3
1519878356.5860074 45.076848869 10.5.3.2 8080 10.5.3.1 46768 1479 1338 17.959 0.106 23.239 19.13887739463601 18.54394567133053 968.9902993579008 936.442296557618 3
1519878356.6860402 45.171281461 10.5.3.2 8080 10.5.3.1 46768 1491 1338 18.159 0.106 23.239 19.135137404580146 18.540096214617225 891.0964633611715 936.442296557618 3
1519878356.7862635 45.279219416 10.5.3.2 8080 10.5.3.1 46768 1504 1338 18.233 0.106 23.239 19.131707224334594 18.537025252471054 1014.2311929299873 936.442296557618 3
1519878356.8863447 45.37589844 10.5.3.2 8080 10.5.3.1 46768 1516 1338 18.367 0.106 23.239 19.1288106060606 18.535324999946344 911.499813221971 936.442296557618 3
1519878356.986568 45.480126988 10.5.3.2 8080 10.5.3.1 46768 1528 1338 18.59 0.106 23.239 19.12677735849056 18.53587174994688 983.0240793013724 943.2650171181788 3
1519878357.0866966 45.577328842 10.5.3.2 8080 10.5.3.1 46768 1540 1338 18.712 0.106 23.239 19.125218045112778 18.537633032447413 916.274007393671 943.2650171181788 3
1519878357.1867344 45.678720103 10.5.3.2 8080 10.5.3.1 46768 1551 1338 18.88 0.106 23.239 19.12429962546816 18.54105670212294 953.5818203264622 943.2650171181788 3
1519878357.2868822 45.775473053 10.5.3.2 8080 10.5.3.1 46768 1562 1338 19.01 0.106 23.239 19.123873134328356 18.545746135101712 910.8943889917866 943.2650171181788 3
1519878357.3870947 45.880141722 10.5.3.2 8080 10.5.3.1 46768 1573 1338 19.12 0.106 23.239 19.12385873605948 18.551488673750693 983.1293226233221 943.2650171181788 3
1519878357.4873245 45.984106897 10.5.3.2 8080 10.5.3.1 46768 1584 1338 19.194 0.106 23.239 19.124118518518518 18.557913787013185 977.7600925668777 943.2650171181788 3
1519878357.5873883 46.080249211 10.5.3.2 8080 10.5.3.1 46768 1594 1338 19.353 0.106 23.239 19.124963099630996 18.56586464914305 906.4488782574136 943.2650171181788 3
1519878357.6873963 46.182415745 10.5.3.2 8080 10.5.3.1 46768 1605 1338 19.495 0.106 23.239 19.126323529411764 18.57515600265162 964.2907519768085 943.2650171181788 3
1519878357.7874217 46.277653612 10.5.3.2 8080 10.5.3.1 46768 1614 1338 19.586 0.106 23.239 19.128007326007324 18.585264442625103 896.3737828335522 943.2650171181788 3
1519878357.8875015 46.374113878 10.5.3.2 8080 10.5.3.1 46768 1623 1338 19.679 0.106 23.239 19.130018248175183 18.59620179819885 906.304197126678 943.2650171181788 3
1519878357.9875212 46.476273339 10.5.3.2 8080 10.5.3.1 46768 1633 1338 19.913 0.106 23.239 19.132865454545453 18.609369780216863 964.1781207905357 943.2650171181788 3
